yy;id;win;spr;sum;aut
1995;aeronautica_6700;1249.3166666666666;501.7241379310345;5.5227330779054915;422.47887931034484
1995;aeronautica_6703;2610.4134615384614;2347.015111111111;NA;NA
1995;aeronautica_6707;1292.035;500.55333333333334;6.063333333333334;470.68833333333333
1995;aeronautica_6709;1272.1240229885057;643.5533333333333;35.522241379310344;545.3983333333333
1995;aeronautica_6710;1304.2783186813188;491.47241379310344;4.4285632183908055;444.6206896551724
1995;aeronautica_6711;1375.2233333333334;557.925;7.946666666666666;499.31
1995;aeronautica_6717;1290.825;502.815;6.836666666666667;444.135
1995;aeronautica_6718;1294.7916666666667;439.91;3.19;419.215
1995;aeronautica_6720;1276.3335057471263;482.3933333333333;4.113793103448276;430.1299425287356
1995;aeronautica_6721;1309.3620238095239;429.5683333333333;1.745;410.90804597701145
1995;aeronautica_6723;1307.5231527093597;479.7874712643678;3.1300000000000003;439.6258045977011
1995;aeronautica_6729;1260.8085185185184;442.64637931034486;1.4844827586206897;396.7554022988506
1995;aeronautica_6730;1239.9033333333334;435.3333908045977;1.6086206896551725;387.0779310344828
1995;aeronautica_6733;1265.115;486.87166666666667;1.785;398.29166666666663
1995;aeronautica_6735;1242.3633333333332;510.905;4.361091954022989;406.865632183908
1995;aeronautica_6736;989.125;368.7866666666667;1.1166666666666667;250.335
1995;aeronautica_6749;1466.9597883597885;986.765;180.2352490421456;803.560491663509
1995;aeronautica_6750;734.1159788359788;306.89722906403944;0.37857142857142856;175.14303959131547
1995;aeronautica_6758;1800.1940804597702;1481.0666666666666;641.3475862068966;1217.2809523809524
1995;aeronautica_6763;1281.6516666666666;436.5183333333333;2.9;390.4316666666667
1995;aeronautica_6766;1128.5805982905983;396.8215517241379;1.0499999999999998;295.07863300492613
1995;aeronautica_6768;1212.954761904762;504.48925925925926;3.1796296296296296;378.59464285714284
1995;aeronautica_6769;1115.0363793103447;470.65;1.9293103448275863;324.1180459770115
1995;aeronautica_6771;701.9966091954022;330.4612643678161;2.1333333333333333;145.655
1995;aeronautica_6773;953.4449999999999;410.4200000000001;0.8655172413793103;236.97310344827582
1995;aeronautica_6776;982.508908045977;510.5159770114943;5.933333333333334;270.7220689655173
1995;aeronautica_6777;963.815;352.6716666666666;0.9416666666666668;261.21999999999997
1995;aeronautica_6779;1040.8229885057472;486.853275862069;6.673563218390805;370.81333333333333
1995;aeronautica_6782;1179.40408045977;540.3399999999999;12.731551724137933;409.0313218390805
1995;aeronautica_6784;1075.8030459770116;500.80770114942527;5.079367816091954;328.2316666666667
1995;aeronautica_6787;1063.15;457.2033333333334;1.33;285.40666666666664
1995;aeronautica_6790;820.814367816092;417.8924010217114;3.622413793103449;191.75456349206348
1995;aeronautica_6794;892.2501149425286;414.62666666666667;0.7655172413793104;216.68
1995;aeronautica_6795;NA;221.99285714285716;0;64.59992592592593
1995;aeronautica_6797;997.7493335368334;492.86346153846154;4.293230769230769;289.70192307692304
1995;aeronautica_6803;843.1686813186814;398.59867724867723;1.0846153846153843;197.62566137566137
1995;aeronautica_6810;929.99;437.9916666666667;1.7433333333333332;252.19890804597702
1995;aeronautica_6812;638.7309195402299;218.9966666666667;0;87.82408045977012
1995;aeronautica_6814;820.6217560664112;341.30114942528735;0.46;187.74080459770116
1995;aeronautica_6815;808.9537692307692;300.47799513704683;0.37592592592592594;178.18787037037038
1995;aeronautica_6817;863.3551149425286;371.7562643678161;0.4416666666666667;197.61408045977012
1995;aeronautica_6819;840.5283333333334;399.7016666666667;0.5566666666666665;178.83666666666667
1995;aeronautica_6820;785.7666666666667;348.79017241379313;0.27999999999999997;141.85166666666666
1995;aeronautica_6821;1022.7983333333334;453.8233333333333;2.0733333333333333;284.03999999999996
1995;aeronautica_6822;906.6271839080459;463.1716666666666;0.9283333333333336;189.765
1995;aeronautica_6826;1182.6480459770114;637.1166666666667;20.15666666666667;421.185
1995;aeronautica_6827;771.7700574712644;346.85166666666663;0;147.63500000000002
1995;aeronautica_6828;1191.3468062678062;720.402207977208;42.20185185185185;464.94629629629634
1995;aeronautica_6834;875.6506896551724;384.18333333333334;0.15;203.63833333333332
1995;aeronautica_6836;1394.5183333333334;919.54;99.2022988505747;628.8440229885057
1995;aeronautica_6841;637.235;310.7206896551724;0;84.93029556650245
1995;aeronautica_6844;775.09;307.37;0.11999999999999998;146.94
1995;aeronautica_6850;610.1442733990148;250.97000000000003;0;77.88208128078817
1995;aeronautica_6851;1000.7264942528736;508.6033333333333;2.0766666666666667;284.23333333333335
1995;aeronautica_6853;1131.5120215990905;685.2396551724138;31.45952380952381;405.2115005683971
1995;aeronautica_6856;696.9600574712643;298.9666666666667;0;114.42166666666667
1995;aeronautica_6858;655.6883333333333;240.23166666666665;0;103.28333333333333
1995;aeronautica_6863;807.56;422.128021978022;1.4428571428571428;171.08420452472177
1995;aeronautica_6865;1456.0313218390804;1072.095;260.4973563218391;799.2759195402299
1995;aeronautica_6869;636.7422413793104;279.0902380952381;0;89.61367816091955
1995;aeronautica_6870;695.1636206896551;331.1383333333333;0.49137931034482746;116.50500000000002
1995;aeronautica_6881;450.591091954023;162.73666666666668;0.11000000000000004;35.24
1995;aeronautica_6882;507.22434065934067;202.53889814814815;0;46.79476600985222
1995;aeronautica_6889;325.77481527093596;132.6103448275862;0;14.627248677248677
1995;aeronautica_6891;632.5432183908047;275.31;0.11166666666666672;83.60172413793104
1995;aeronautica_6893;663.9766666666667;306.1416666666667;0;91.11500000000001
1995;aeronautica_6897;462.46773809523813;211.55057471264368;0.6517241379310345;35.677032019704434
1995;aeronautica_6901;376.7226436781609;130.00333333333333;0;16.096666666666668
1995;aeronautica_6914;582.997565934066;267.2863571428571;0;67.49436781609195
1995;aeronautica_6919;632.3512835249043;242.16189655172414;0;93.88300492610838
1995;aeronautica_6922;540.4482142857144;205.86666666666667;0.12666666666666662;64.51666666666667
1995;aeronautica_6923;658.0896428571428;258.0053448275862;0.11166666666666664;97.13333333333334
1995;aeronautica_6925;NA;193.64843304843305;0.11071428571428577;37.83571428571429
1995;bolzano_129;1801.7666666666667;851.18125;102.59166666666667;841.3458333333333
1995;bolzano_150;1782.1483333333333;1023.1583333333333;217.47;964.5233333333333
1995;bolzano_176;1487.7183333333332;722.74;57.92833333333333;682.4266666666667
1995;bolzano_203;1401.0283333333332;454.30333333333334;7.933333333333333;529.66
1995;bolzano_206;1742.1035714285713;1184.6339285714284;339.7785714285714;1038.8321428571428
1995;bolzano_223;1926.8183333333332;1165.815;301.12666666666667;1050.095
1995;bolzano_23;2171.331666666667;1504.0983333333334;617.8733333333333;1261.7766666666666
1995;bolzano_39;1586.255357142857;866.2928571428571;122.69464285714285;788.3607142857143
1995;bolzano_49;1395.455357142857;528.6660714285714;19.473214285714285;574.5446428571429
1995;bolzano_5;1615.855;1027.2450000000001;229.41666666666666;921.8916666666667
1995;bolzano_58;1659.1689655172413;999.3249999999999;173.075;865.36
1995;bolzano_77;1696.6583333333333;904.1483333333333;136.36333333333334;859.5066666666667
1995;bolzano_83;1905.4133333333334;1187.3766666666668;359.9483333333333;1108.01
1995;bolzano_94;1946.7785714285715;1142.3714285714286;299.8285714285714;1076.2285714285713
1995;calabria_290;782.3982120051086;368.191091954023;NA;142.72200854700856
1995;calabria_317;940.2398782051282;570.4368461538461;8.104;237.88710826210826
1995;calabria_338;1031.5060897435897;540.3594615384616;6.2066923076923075;288.0563076923077
1995;emiliaromagna_12702;1161.4466666666667;369.71000000000004;2.4266666666666667;340.95
1995;emiliaromagna_14354;1211.502356321839;367.74212643678163;1.6016666666666666;384.4431609195403
1995;emiliaromagna_9015;1318.8567816091954;476.32142857142856;4.22551724137931;421.125
1995;emiliaromagna_9045;1267.2716666666668;491.6304022988506;7.137471264367817;468.9987356321839
1995;emiliaromagna_9075;NA;904.1682539682539;163.15;NA
1995;emiliaromagna_9146;1181.0730952380952;384.15885057471263;1.55;336.85333333333335
1995;emiliaromagna_9183;1229.7813218390804;400.26166666666666;2.086206896551724;344.92333333333335
1995;emiliaromagna_9210;1184.3434065934066;413.48994252873564;0.845;304.74424603174606
1995;emiliaromagna_9224;NA;384.54016666666666;NA;NA
1995;emiliaromagna_9225;1130.9490495137047;450.4366666666667;4.140238095238096;383.98666666666674
1995;emiliaromagna_9320;1171.4747536945813;363.5431034482759;1.0982758620689657;359.60628078817734
1995;emiliaromagna_9387;NA;610.2497126436781;24.937586206896555;462.1895977011494
1995;emiliaromagna_9588;1211.8420625798212;564.745;14.458333333333332;457.8933333333333
1995;friuliveneziagiulia_13;1375.7666666666667;632.3337356321839;23.116666666666667;552.9159195402299
1995;friuliveneziagiulia_2;1510.95381773399;738.4641625615764;42.44310344827586;621.9499999999999
1995;friuliveneziagiulia_20;1145.6716666666666;459.89666666666665;2.66;333.38166666666666
1995;friuliveneziagiulia_21;1249.51;520.8233333333334;7.724080459770114;447.15500000000003
1995;friuliveneziagiulia_24;1068.0982142857142;409.75142857142856;1.7850000000000001;277.6266625615764
1995;friuliveneziagiulia_27;1044.125;357.63;0.45666666666666667;265.36
1995;friuliveneziagiulia_39;1251.8137931034482;461.085;3.203333333333333;419.93454022988504
1995;friuliveneziagiulia_47;1766.2735057471264;992.985;166.58166666666668;897.98
1995;friuliveneziagiulia_51;960.9196551724137;358.23;0.48333333333333345;228.16000000000003
1995;lazio_240;728.2229310344827;238.63737684729068;0;134.7184482758621
1995;lazio_276;654.4611772486772;262.212365444262;0;94.148460591133
1995;lazio_282;1099.9990763546798;585.6446551724138;13.31;345.86252873563217
1995;lazio_283;935.4709259259259;375.1879885057471;0.995;239.92005747126439
1995;lazio_289;722.7020398860399;250.07008547008547;0;113.83333333333334
1995;lazio_333;667.875459770115;186.07666666666665;0;110.97013546798028
1995;lazio_375;NA;NA;NA;NA
1995;lazio_388;NA;NA;NA;NA
1995;lombardia_6032;1269.6462962962962;429.1138888888889;2.3703703703703702;416.4201566951567
1995;marche_104;1185.0798850574713;527.9216666666666;9.368333333333334;389.355
1995;marche_108;1175.7262108262107;564.3928571428571;14.059615384615386;414.15
1995;marche_109;1239.6740638990639;691.0874643874645;37.634325396825396;504.95535714285717
1995;marche_110;1094.625925925926;448.72222222222223;3.3796296296296293;300.53703703703707
1995;marche_123;1103.1524835796388;495.81499999999994;8.955459770114944;338.54
1995;marche_142;1129.7165476190476;606.2839655172414;31.883620689655174;431.005
1995;marche_151;1056.7578735632185;428.75333333333333;4.957586206896552;304.62666666666667
1995;marche_152;1083.4299145299146;493.61189458689455;3.3759259259259258;294.10925925925926
1995;marche_25;958.84687100894;394.821921182266;2.0160714285714287;253.80059523809524
1995;marche_605;1195.382816091954;561.255;15.01440476190476;417.0742610837438
1995;marche_701;927.1991994301994;324.50925925925924;0.28148148148148144;196.39246031746032
1995;marche_702;1203.2688378033206;641.9666666666666;27.641666666666666;464.90061941251594
1995;sardegna_CA035A003;501.8152193732194;219.56089743589743;0;53.458045977011494
1995;sardegna_CA089A009;NA;188.45831746031746;NA;NA
1995;sardegna_CA102B530;950.3542528735633;554.96;10.176206896551724;281.36833333333334
1995;sardegna_NU023B512;649.8231481481482;257.5714387464388;0.1537037037037037;90.83035714285715
1995;sardegna_NU051B527;1173.6410714285714;717.2642857142857;28.427579365079364;425.7719576719577
1995;sardegna_NU068A007;511.93869731800766;194.5129652435687;0.1351851851851852;59.51163793103448
1995;sardegna_SS038B556;NA;NA;NA;NA
1995;sardegna_SS054B613;NA;NA;23.143416666666663;354.56874999999997
1995;sicilia_11812;490.44793103448274;186.06637931034481;0;39.82833333333333
1995;sicilia_11813;386.55125;130.30041666666668;NA;18.2125
1995;sicilia_11825;534.2908045977011;226.26500000000001;0;50.87333333333333
1995;sicilia_11850;1089.596551724138;611.3754310344827;8.724137931034482;326.2874384236453
1995;sicilia_11882;730.7915024630543;317.9206896551724;0.3706896551724138;129.72056650246304
1995;sicilia_11898;408.175;144.16730769230767;0;22.603846153846156
1995;sicilia_11933;789.187037037037;355.0962962962963;0.7111111111111111;129.6462962962963
1995;sicilia_13828;832.5407407407407;418.49629629629624;1.3851851851851849;163.25555555555556
1995;sicilia_13881;482.30011494252875;181.0553448275862;0;38.17666666666667
1995;sicilia_13883;374.5398333333333;125.99783333333333;NA;17.054166666666667
1995;sicilia_13907;525.4886781609196;221.42333333333335;0;49.654999999999994
1995;sicilia_13953;360.0316666666667;113.29666666666667;0;19.566666666666666
1995;sicilia_13996;350.95806650246305;107.39458128078819;0;16.75289408866995
1995;sicilia_14001;837.4968205128205;372.33105413105415;0.4326923076923077;171.30747863247865
1995;sicilia_14089;736.435960591133;316.47758620689655;0.3586206896551723;125.37118226600985
1995;sicilia_14095;847.76;438.7616091954023;1.86;198.88
1995;sicilia_14121;413.5115384615384;147.52115384615385;0;23.099999999999998
1995;toscana_349;1128.23;549.5816666666667;11.134999999999998;403.16999999999996
1995;toscana_55;881.1535098522168;298.5978735632184;0.24107142857142863;218.23166666666665
1995;toscana_72;913.1967500000001;369.1911666666667;1.0895833333333331;238.12083333333337
1995;toscana_78;995.982881773399;453.88251231527096;6.164240102171136;278.21250000000003
1995;trentino_6511;NA;937.7240911680911;165.15083333333334;NA
1995;trentino_6521;1597.6209975369457;1027.0220689655173;176.31206896551726;877.8466247035212
1995;trentino_6525;2198.2468333333336;1821.8503846153844;965.5865261813537;1533.510962962963
1995;trentino_6533;1610.0020833333333;1059.413275862069;228.75;908.8548152709359
1995;trentino_6543;2019.7398333333335;1569.6632371794872;704.4198653846154;NA
1995;trentino_6546;2008.9743846153847;1545.8321296296294;652.3238439153439;1283.9400997150997
1995;trentino_6547;2013.6102307692308;1516.2384615384617;614.2486923076923;1289.6675384615385
1995;trentino_6561;1399.4865763546798;486.6873152709359;7.783531746031746;533.1099753694581
1995;trentino_6598;1161.6947293447292;494.82129629629634;8.124928774928776;400.5346153846154
1995;trentino_6638;1886.0120512820513;1372.62;574.0245192307693;NA
1995;trentino_6639;1624.936330049261;1164.2983333333332;373.02238095238096;1010.020197044335
1995;trentino_6640;1615.0355706075534;930.8172413793104;127.62019020251779;831.152619047619
1995;trentino_6644;1736.0661296296296;1353.4833333333333;524.6018518518518;1098.4314814814816
1995;valledaosta_106;1863.8666666666668;1350.9433333333332;501.145;1155.7383333333332
1995;valledaosta_31;1508.121666666667;895.4162068965518;111.04499999999999;828.7433333333333
1995;valledaosta_98;1465.5433333333333;541.3183333333333;9.346666666666666;571.4033333333333
2005;abruzzo_1112;926.2296296296297;382.12592592592597;2.6185185185185187;238.23703703703703
2005;abruzzo_1707;1546.3894586894587;991.8907407407407;126.34024216524216;731.1185185185185
2005;abruzzo_1966;967.2636923076923;440.394;4.012;264.81
2005;abruzzo_1982;879.2362068965517;364.5913793103448;1.6224137931034484;193.64655172413794
2005;abruzzo_2135;1367.2301587301586;768.2696428571428;51.510714285714286;563.0749999999999
2005;abruzzo_2137;939.2224137931034;400.80486453201974;1.2714285714285714;229.3357142857143
2005;aeronautica_6686;1787.9000615763548;1143.5517857142859;323.36428571428576;1013.5517857142858
2005;aeronautica_6690;1420.1786945812808;442.3090804597701;4.125;523.6194950738916
2005;aeronautica_6691;1962.8697751322752;1496.1464285714287;593.9142857142857;1243.7788793103448
2005;aeronautica_6692;1994.3454022988506;1567.13;680.7425862068965;1355.8187151067323
2005;aeronautica_6693;1763.6766666666667;1014.6733333333333;194.9333333333333;962.4691666666666
2005;aeronautica_6694;1106.4216666666666;419.1603448275862;2.0068965517241377;361.1659195402299
2005;aeronautica_6697;1624.6537807881773;850.466176336435;85.53584656084655;776.1785714285714
2005;aeronautica_6700;NA;421.64889162561576;NA;361.0169312169312
2005;aeronautica_6703;2587.2807692307692;2289.5108974358973;NA;1981.1354166666667
2005;aeronautica_6707;1266.0966666666666;460.17833333333334;3.235;444.39201149425287
2005;aeronautica_6709;1272.480172413793;595.5933333333334;22.35551724137931;514.9020114942529
2005;aeronautica_6710;NA;403.94812358777875;2.054047619047619;381.14015669515675
2005;aeronautica_6711;1332.7683333333334;506.15000000000003;3.95;471.77660919540233
2005;aeronautica_6717;1251.68;456.28;3.95;415.30252873563217
2005;aeronautica_6718;1255.3916666666667;397.26500000000004;2.2416666666666667;395.96678160919544
2005;aeronautica_6720;1228.3744252873562;446.83683908045975;2.329310344827586;394.2292857142857
2005;aeronautica_6721;1252.909880952381;380.0219540229885;1.0133333333333332;372.4673809523809
2005;aeronautica_6723;1264.3244458128079;432.2667241379311;2.0633333333333335;406.5913095238095
2005;aeronautica_6729;1216.6859523809524;399.04402298850573;0.42;365.854880952381
2005;aeronautica_6730;1194.630357142857;388.9156896551724;0.7303571428571429;354.2647509578544
2005;aeronautica_6733;1217.4866666666667;439.14500000000004;1.1216666666666668;365.7690804597701
2005;aeronautica_6735;1197.6166666666666;468.1433333333334;2.9231609195402295;383.9775287356322
2005;aeronautica_6736;962.0533333333333;343.8933333333333;0.5916666666666667;231.88132183908047
2005;aeronautica_6749;NA;927.5176296296297;NA;750.2325320512821
2005;aeronautica_6750;NA;270.8894285714286;0.2553571428571429;149.91345054945054
2005;aeronautica_6758;1787.038441890166;1435.7036206896553;555.2182758620689;1193.3270238095238
2005;aeronautica_6763;1244.325;404.145;2.038333333333333;363.05672413793104
2005;aeronautica_6766;NA;342.3849230769231;0.3089285714285714;250.4079772079772
2005;aeronautica_6768;1183.5433201058202;473.04635225885227;1.6035714285714286;346.3597222222223
2005;aeronautica_6769;1096.1267816091954;458.6;1.21;298.32
2005;aeronautica_6771;686.97;291.40500000000003;0.7116666666666666;132.07609195402296
2005;aeronautica_6773;928.2616666666667;389.0783333333333;0.49333333333333335;216.81919540229887
2005;aeronautica_6776;960.2621264367816;464.83948275862065;3.105;259.01350574712643
2005;aeronautica_6777;966.1966666666667;334.06666666666666;0.4633333333333333;245.95195402298856
2005;aeronautica_6779;1052.800459770115;463.39000000000004;3.6783333333333332;354.08149425287354
2005;aeronautica_6782;1154.1380459770114;508.41333333333336;8.69683908045977;388.87471264367815
2005;aeronautica_6784;1072.1033333333332;468.24333333333334;2.443333333333334;309.97793103448276
2005;aeronautica_6787;1040.87;433.12666666666667;0.6766666666666666;265.8713793103449
2005;aeronautica_6790;817.3323275862069;388.05812807881773;0.7275862068965517;176.723460591133
2005;aeronautica_6794;870.0283333333334;379.27666666666664;0.3916666666666667;197.17448275862068
2005;aeronautica_6795;512.1199404761904;195.4215;0;57.39515441455097
2005;aeronautica_6797;968.2320818070818;451.79999999999995;2.7;266.1196153846154
2005;aeronautica_6803;840.4935846560846;365.1008597883598;0.5444444444444444;180.8364417989418
2005;aeronautica_6810;919.565;413.57166666666666;1.6249999999999998;229.6702298850575
2005;aeronautica_6812;628.2466666666667;204.16333333333333;0;76.71166666666666
2005;aeronautica_6814;NA;287.8127566558601;0.46;158.8537356321839
2005;aeronautica_6815;805.3480295566503;273.92413793103447;0.23448275862068968;160.59224548440065
2005;aeronautica_6817;843.9859195402298;337.5470689655172;0.32666666666666677;174.933908045977
2005;aeronautica_6819;815.8333333333334;361.82166666666666;0.4449999999999999;156.65586206896552
2005;aeronautica_6820;754.3963369963369;301.7223544973545;0.27999999999999997;124.93086206896551
2005;aeronautica_6821;973.3020945083015;398.97297619047623;1.7241379310344829;246.9701724137931
2005;aeronautica_6822;886.2862643678161;424.9066666666667;0.36000000000000004;167.05580459770115
2005;aeronautica_6826;1163.787356321839;609.795;15.585;396.56568965517243
2005;aeronautica_6827;759.1895977011494;310.82166666666666;0.11499999999999998;128.39545977011494
2005;aeronautica_6828;1189.6040598290597;700.6913817663817;31.666666666666668;438.0496438746439
2005;aeronautica_6834;797.9950915750916;330.45419540229886;0.15;171.32160919540232
2005;aeronautica_6836;1368.315;884.3313218390805;76.91149425287357;596.5127586206896
2005;aeronautica_6841;604.26;273.8827586206897;0;65.90178799489145
2005;aeronautica_6844;758.3348522167488;274.87586206896555;0;124.82757936507936
2005;aeronautica_6850;582.7782142857143;215.71666666666667;0;62.400319284802045
2005;aeronautica_6851;993.4214942528736;485.11;1.9433333333333331;254.14833333333334
2005;aeronautica_6853;1118.7408933658935;646.5662037037036;22.594368131868134;376.8790343915344
2005;aeronautica_6856;691.3733333333333;277.025;0;101.18816091954022
2005;aeronautica_6858;666.0233333333333;226.54741379310346;0;90.35798850574712
2005;aeronautica_6863;786.8711538461538;394.60740740740744;1.832142857142857;155.12321428571428
2005;aeronautica_6865;1477.3730459770113;1049.5116666666668;210.817183908046;772.6099999999999
2005;aeronautica_6869;639.4250000000001;265.93416666666667;0;74.95344827586206
2005;aeronautica_6870;687.3416666666667;309.15999999999997;0;100.42390804597702
2005;aeronautica_6881;449.91666666666663;150.42166666666668;0.11000000000000004;30.609540229885056
2005;aeronautica_6882;502.61839080459765;182.39230295566503;0;39.92350574712644
2005;aeronautica_6889;352.7896551724138;131.23448275862066;0;13.364484126984127
2005;aeronautica_6891;647.5793103448276;258.4183333333333;0.1155172413793104;75.30224867724868
2005;aeronautica_6893;668.26;289.2916666666667;0;81.94764367816093
2005;aeronautica_6897;481.1091995073891;206.8696551724138;0.6517241379310345;32.08386699507389
2005;aeronautica_6901;382.605;129.83333333333334;0;13.304367816091952
2005;aeronautica_6914;NA;238.3521098339719;0;60.02241379310345
2005;aeronautica_6919;645.8343103448276;237.8393103448276;0;87.78431034482759
2005;aeronautica_6922;529.0029885057472;183.72;0.12666666666666662;59.48862068965517
2005;aeronautica_6923;648.4319540229885;239.46580459770115;0;87.1403448275862
2005;aeronautica_6925;450.30003420908594;173.2973727422003;0.10333333333333336;37.355172413793106
2005;basilicata_195;NA;NA;NA;NA
2005;basilicata_41;NA;NA;NA;NA
2005;basilicata_44;NA;NA;NA;NA
2005;basilicata_48;NA;NA;NA;NA
2005;bolzano_129;1758.6516666666666;806.595;77.63166666666666;824.5341379310345
2005;bolzano_135;1945.924074074074;1162.0351851851851;285.3962962962963;1051.835185185185
2005;bolzano_150;1756.857816091954;984.7666666666667;186.5253448275862;941.9016091954022
2005;bolzano_176;1459.3716666666667;675.2352873563218;39.749540229885056;666.0733333333333
2005;bolzano_18;1479.2383333333332;603.925;27.411666666666665;661.3383333333334
2005;bolzano_203;1358.7083333333335;392.4129310344828;3.573793103448276;498.145
2005;bolzano_206;1717.3383333333331;1131.3966666666668;273.9725287356322;1002
2005;bolzano_223;1891.4733333333334;1112.955804597701;247.43672413793104;1028.5258620689656
2005;bolzano_23;2151.094642857143;1453.3428571428572;565.2571428571429;1243.7785714285715
2005;bolzano_39;1558.6666666666665;827.4774137931034;103.89;780.0697126436781
2005;bolzano_49;1358.8549425287356;478.85005747126434;11.350689655172413;547.7987356321839
2005;bolzano_5;1613.6816666666666;968.7466666666667;186.51862068965517;900.2533333333333
2005;bolzano_58;1651.0245977011493;940.2333333333333;133.13;852.9233333333334
2005;bolzano_77;1673.512;854.7860000000001;112.306;847.864
2005;bolzano_83;1874.8616666666667;1139.645;303.7185057471264;1086.998908045977
2005;bolzano_94;1937.7966666666666;1097.0485632183909;240.92666666666668;1043.875632183908
2005;calabria_10;869.355753968254;387.44936781609204;1.07;190.70833333333334
2005;calabria_107;NA;NA;NA;NA
2005;calabria_111;NA;NA;NA;89.28125
2005;calabria_112;636.8772619047619;252.91;0.10333333333333332;78.57689655172413
2005;calabria_121;NA;NA;NA;NA
2005;calabria_14;1652.6688624338624;1138.308653846154;212.70026455026456;858.7370238095237
2005;calabria_157;902.6316091954022;462.35344827586204;2.5637931034482757;204.02833333333334
2005;calabria_177;513.0005952380952;206.2107142857143;0;40.01488505747126
2005;calabria_186;1137.0613026819924;667.666167214012;19.62758620689655;372.4465517241379
2005;calabria_208;607.995037037037;234.97599715099713;0.1388888888888889;68.89722222222223
2005;calabria_213;729.6467432950192;321.24723380068207;0.6637931034482758;116.10997536945811
2005;calabria_215;717.66541005291;316.9425287356322;0.4655172413793103;111.15344827586206
2005;calabria_246;460.7216666666667;185.03045977011496;0;26.780632183908047
2005;calabria_284;618.3527480106101;253.21200510855684;0.11379310344827584;69.24814814814815
2005;calabria_290;756.1827586206896;335.5765767757147;0.49999999999999994;120.47536945812809
2005;calabria_317;928.3216666666667;544.5983333333334;7.296666666666667;217.86214285714286
2005;calabria_327;867.6183333333333;457.5566666666667;1.7607142857142857;171.30833333333334
2005;calabria_338;1005.561211001642;511.9680459770115;5.655229885057471;263.1070197044335
2005;calabria_34;818.8333333333333;338.72597701149425;0.9189655172413792;162.99166666666667
2005;calabria_348;664.3044312169312;281.642037037037;0.3666666666666667;92.05185185185185
2005;calabria_376;1066.1632578628269;571.349074074074;8.96641798941799;325.9388888888889
2005;calabria_7;969.0715517241379;492.43856321839075;4.261666666666667;249.39160919540228
2005;calabria_71;610.0595730706075;238.64970853858787;0;71.84107142857142
2005;calabria_85;1493.4422619047618;991.138735632184;112.63666666666666;695.7856321839081
2005;emiliaromagna_12702;1122.1414367816092;337.37833333333333;1.856666666666667;313.96166666666664
2005;emiliaromagna_14354;1175.0249680715197;335.6061302681992;1.225;350.5051724137931
2005;emiliaromagna_9015;1289.0833333333333;NA;2.8499999999999996;394.21683333333334
2005;emiliaromagna_9045;1263.662;469.74;4.540666666666667;448.03400000000005
2005;emiliaromagna_9146;NA;352.41541666666666;1.116;311.438
2005;emiliaromagna_9183;NA;366.598;1.5319999999999998;320.29
2005;emiliaromagna_9192;NA;NA;NA;NA
2005;emiliaromagna_9210;NA;NA;NA;NA
2005;emiliaromagna_9224;NA;351.8648461538462;NA;338.4816666666667
2005;emiliaromagna_9225;1118.3646011396013;420.40982905982906;3.350783475783476;362.0351851851852
2005;emiliaromagna_9320;1156.131746031746;327.1649630541872;0.9775862068965516;327.1936558811559
2005;emiliaromagna_9387;NA;581.9385833333333;18.452916666666667;NA
2005;emiliaromagna_9588;NA;533.18125;NA;438.7770833333334
2005;friuliveneziagiulia_13;1348.2516666666666;582.1163218390805;14.899999999999999;526.7783333333333
2005;friuliveneziagiulia_2;1464.3723522167488;689.2;25.68793103448276;582.3913793103449
2005;friuliveneziagiulia_20;1119;416.915;1.1566666666666667;311.17333333333335
2005;friuliveneziagiulia_21;1220.7933333333335;470.72;4.268850574712643;422.2116666666667
2005;friuliveneziagiulia_24;1043.7094827586207;376.0285714285714;0.5107142857142858;256.8017857142857
2005;friuliveneziagiulia_27;1015.0216666666666;317.9033333333333;0.24166666666666667;241.83971264367818
2005;friuliveneziagiulia_39;1222.1588095238094;424.8979761904762;1.8133333333333335;386.63172413793103
2005;friuliveneziagiulia_47;1726.5674712643677;927.6116666666667;119.58333333333334;865.5916666666667
2005;friuliveneziagiulia_51;930.3182183908045;336.4166666666667;0.10333333333333336;200.14827586206897
2005;lazio_240;714.2169540229885;211.62333333333333;0;115.0984277504105
2005;lazio_274;1001.3096666666665;NA;NA;286.88438461538465
2005;lazio_276;638.1044973544973;234.47558839627806;0;83.09722906403941
2005;lazio_282;1077.8033251231527;540.3654022988505;8.153333333333332;330.3875287356322
2005;lazio_283;902.8731481481482;343.74333333333334;0.885;211.09522988505748
2005;lazio_289;703.8919693732194;216.3181623931624;0;97.76766381766382
2005;lazio_330;945.2333076923077;447.09814814814814;2.7807692307692307;239.7309065934066
2005;lazio_333;653.8102216748769;162.9758620689655;0;96.62118226600985
2005;lazio_375;NA;NA;NA;NA
2005;lazio_388;NA;NA;293.63958333333335;NA
2005;lombardia_6032;1260.8139999999999;389.9219166666667;1.074;389.231
2005;marche_104;1143.8661904761905;500.24;6.536666666666666;367.2909195402299
2005;marche_108;1141.858190883191;537.8;9.794917582417582;385.9519230769231
2005;marche_109;1230.0228479853479;663.9222222222222;27.56494708994709;498.62175925925925
2005;marche_110;1052.7215608465608;420.1089285714286;2.033928571428571;282.50357142857143
2005;marche_123;1063.6577011494253;469.39666666666665;7.038448275862069;321.97499999999997
