yy;id;win;spr;sum;aut
1985;trentino_6640;11.469767622156752;12.721551106167347;13.464087434009569;12.193995097433362
1985;trentino_6644;10.572818572664513;10.098260931899642;9.550503225806452;8.747727598566309
1985;valledaosta_106;7.719907039567774;8.653407407407407;9.485413381123058;7.894476702508961
1985;valledaosta_98;10.180063595385558;12.765215717509625;14.305983008097703;11.880598699057481
1995;abruzzo_1112;6.622590391440225;7.796531652453343;8.314295340501793;7.215276084538376
1995;abruzzo_1707;6.127261419213588;7.6499431467062164;8.872395739534227;7.296902816667306
1995;abruzzo_1982;5.563983426211573;6.948838215300952;7.5430206402175255;6.554543618068608
1995;abruzzo_2135;10.554997427224505;12.426570660522273;14.941482334869432;12.359784946236559
1995;aeronautica_6686;9.625256230109741;9.476866781236453;8.806388780989263;8.190047616778786
1995;aeronautica_6690;9.801923227732216;12.150775694334092;12.585624627010612;10.288650897773369
1995;aeronautica_6691;5.624632966907929;6.6757987191333505;7.708652386291311;5.777819407593093
1995;aeronautica_6692;4.734724800598565;5.5938863443342335;6.926441059670387;4.98196964394544
1995;aeronautica_6693;9.192099014967358;11.205234479883813;12.292178501406998;9.952867061624572
1995;aeronautica_6694;9.488474903388088;9.963221853405468;10.372346810662338;9.534269876670724
1995;aeronautica_6697;7.353948956391285;10.272966003665305;12.219201002459904;9.004203165774232
1995;aeronautica_6700;9.229842686440257;10.481332549305188;10.951779274116202;9.927330788755015
1995;aeronautica_6703;5.053542013426985;5.333686723210095;NA;NA
1995;aeronautica_6707;9.405836270164968;10.690115066122853;11.32395987311004;9.588561529271207
1995;aeronautica_6709;5.135674469147217;6.622771103695464;6.513544674564919;4.682719829014465
1995;aeronautica_6710;9.276875110433274;11.22779324012584;11.507216003039769;9.723799052804676
1995;aeronautica_6711;11.857898841158018;13.052788530465948;12.72327800436699;11.318817533885387
1995;aeronautica_6717;8.220749824908335;10.120980842911877;10.777927769701654;8.479494294071603
1995;aeronautica_6718;8.285574183281573;11.044308243727599;11.445598566308243;9.09934673152415
1995;aeronautica_6720;7.261184563218217;11.152221885092482;12.288314507761015;8.434238939532504
1995;aeronautica_6721;7.360731285438677;10.148681993201459;10.367270114167866;8.193606753310261
1995;aeronautica_6723;8.696675134081351;11.005712072791049;11.171549088459434;9.531867945036465
1995;aeronautica_6729;8.928145428448792;10.64668442018022;10.803650528637135;9.276278253267032
1995;aeronautica_6730;8.7674001653807;10.257851449118006;10.635450544731734;9.454467874702145
1995;aeronautica_6733;7.8545853299668655;8.65342615251514;9.044404976723108;8.232062950603552
1995;aeronautica_6735;10.137469133840657;11.708010262889266;12.467101982802763;10.951808621376289
1995;aeronautica_6736;5.089983582254501;7.534288254831451;9.25306515175592;6.70021108008934
1995;aeronautica_6749;3.984679731089478;4.541975437532983;4.304880729083236;3.234003875511986
1995;aeronautica_6750;6.0281930826437335;7.026201793920205;7.974790691495228;6.7106372522903355
1995;aeronautica_6758;4.705810635708881;4.495861624876815;5.02829914609792;4.486972834797825
1995;aeronautica_6763;8.044138431070023;11.027014172125407;11.896879372141886;9.033163935825225
1995;aeronautica_6766;5.427084636407093;7.6257008987928065;9.02730466132277;6.826691419429363
1995;aeronautica_6768;7.841293282093279;10.947101650210337;11.826963330519856;9.093694344825927
1995;aeronautica_6769;6.552747134930072;9.837790857828184;12.234343421966566;9.153807799377322
1995;aeronautica_6771;5.737047071677093;6.585685233547218;7.281111832076793;6.286415065373797
1995;aeronautica_6773;8.910678593096526;10.49025360139524;11.673944470928898;9.626974700870843
1995;aeronautica_6776;6.16227820301297;7.816895452363424;9.073827591793115;6.869330536562345
1995;aeronautica_6777;10.531670153786393;12.02967748311371;12.911837185349977;11.025827361906462
1995;aeronautica_6779;8.44335193248558;11.609305565855065;14.272972810478128;10.646361014001448
1995;aeronautica_6782;4.906231534586987;7.973070429920263;10.006928367256467;6.474374469978974
1995;aeronautica_6784;9.364810318629338;11.998791492147197;13.307748137761822;10.215071396201541
1995;aeronautica_6787;7.946567811645181;10.02526298898966;10.443974704404072;8.707353643966547
1995;aeronautica_6790;4.8320164755436386;6.15035773891064;7.1960579276090995;5.404358229185043
1995;aeronautica_6794;9.759107971984026;11.903647785844115;13.806937631648536;11.001575165822107
1995;aeronautica_6795;NA;4.875447306387703;5.756933212191142;5.10050475178427
1995;aeronautica_6797;8.189611835368773;10.659317237576415;12.854712651283954;9.540368489672344
1995;aeronautica_6803;6.295445522864017;8.488387875336645;9.538631829142583;7.1475561847688285
1995;aeronautica_6810;10.651969014170163;11.192499402628435;10.874582993449513;10.363823003280215
1995;aeronautica_6812;5.0660841287346665;5.703580359717734;5.492035379270752;5.342640286189044
1995;aeronautica_6814;10.783426290258078;11.781782347598352;12.881310040654965;11.035421553926671
1995;aeronautica_6815;9.31729337311454;9.891973091228673;9.943219236778072;9.066659246901404
1995;aeronautica_6817;8.657669928462651;9.841504743900154;10.594466367686612;9.220066487749468
1995;aeronautica_6819;9.241913101891905;10.383771103695464;11.059381201852936;9.845422211688804
1995;aeronautica_6820;10.190588709010907;11.530281050071354;13.03040003295843;11.001642858450731
1995;aeronautica_6821;9.70208581154891;11.39467570276988;13.015313184549559;10.655279528040497
1995;aeronautica_6822;4.764554830683163;6.630528803314677;8.871771888249423;6.731098902104958
1995;aeronautica_6826;4.876433476329089;7.18705432196856;8.923600323941425;6.412204131051616
1995;aeronautica_6827;8.917306651508119;11.024856639979493;12.47073957542478;10.521236488514576
1995;aeronautica_6828;4.566287030269597;5.806003952823567;6.217044379443093;4.77098533466068
1995;aeronautica_6834;9.26579313217757;11.96238266543465;13.323796975455881;10.632472384903297
1995;aeronautica_6836;4.850410604249932;6.302357448899718;6.333698820513726;4.832571910422485
1995;aeronautica_6841;3.311205182381304;4.744015626249142;5.835971794609352;4.139482081795763
1995;aeronautica_6844;8.548573862198445;9.312839286449965;9.326141388727038;8.963229019898654
1995;aeronautica_6850;2.8572081313962725;4.88494446798618;7.6108074107123045;5.513678919202286
1995;aeronautica_6851;7.68713503868969;10.279662752852964;12.12824309569912;9.025150968252007
1995;aeronautica_6853;4.891131645205425;6.505901046692833;7.204901293473198;5.548784320285459
1995;aeronautica_6856;6.482254787580814;7.343409448294876;7.12449456739036;6.59051731658208
1995;aeronautica_6858;7.81149329767697;9.023995750716551;11.347609569731793;9.29811351007946
1995;aeronautica_6863;4.824752961008374;6.280376358417009;6.419899643553571;5.447773942827949
1995;aeronautica_6865;3.163186994438411;4.920036909519298;6.655862385084803;4.599507659195545
1995;aeronautica_6869;4.122764594732275;4.793740816924416;6.208736751879947;4.787241654597375
1995;aeronautica_6870;8.814805891042214;9.367152927120669;10.135760102398438;10.057634553307064
1995;aeronautica_6881;4.68981006824774;5.5319993473958995;5.339322572208001;4.833817334663442
1995;aeronautica_6882;6.380674006940889;7.428962880138761;8.395683266192968;7.415812400412162
1995;aeronautica_6889;4.6737051384766675;5.4028820369236925;5.42969531484497;5.352155729184392
1995;aeronautica_6891;11.091722374838206;12.528358432397377;12.650773368317113;10.938054152513548
1995;aeronautica_6893;11.514657411821482;12.278888971284967;11.687788966642014;10.815814114448152
1995;aeronautica_6897;4.229464005698408;5.70954246127638;5.715162079061934;4.533620428072268
1995;aeronautica_6901;5.552823273755897;6.24436875614079;6.848379038441886;5.662831825027351
1995;aeronautica_6914;6.2134466600026235;6.7914725323006895;6.714698827618038;6.443635583531975
1995;aeronautica_6919;8.856312478056537;11.30057480054367;13.73747091877871;10.503980948545273
1995;aeronautica_6922;6.30267617847896;7.554742359989672;8.716693132454653;7.231278829917081
1995;aeronautica_6923;8.670565387969148;9.93515815998193;11.376092903891816;9.43519569362784
1995;aeronautica_6925;NA;5.846618747137224;6.2992223986646385;5.314916796458532
1995;bolzano_129;10.593997993959833;13.842850131833723;15.234923886622996;11.981223312825865
1995;bolzano_150;7.936169244486821;10.458296873068843;11.427315082602068;8.576041816009557
1995;bolzano_176;7.266371982979324;10.504615292712067;12.016160095579451;8.824224611708482
1995;bolzano_203;9.703170542225047;11.263867383512544;12.02737037037037;10.210446833930703
1995;bolzano_206;7.378232424412108;8.386136712749616;9.184119303635432;7.366739631336405
1995;bolzano_223;11.688687827745113;12.473620071684588;13.954035842293907;11.709090800477899
1995;bolzano_23;9.736670021364125;10.119084826762247;9.670224611708482;7.52384109916368
1995;bolzano_39;5.2999886022262075;9.649202508960572;11.678691756272402;8.050702764976958
1995;bolzano_49;9.393155783447972;11.974050179211469;12.929641577060933;10.331839433585817
1995;bolzano_5;7.2931528859226304;7.896839904420549;8.169888888888888;6.656405017921147
1995;bolzano_58;8.376116363861081;9.492492234169653;9.308746714456392;7.347066905615293
1995;bolzano_77;10.82472403199322;11.573715651135007;12.898741935483871;10.69672640382318
1995;bolzano_83;7.287735161349176;9.865526840522392;11.704304535904091;8.43845148930911
1995;bolzano_94;10.65310839519345;12.22060803891449;12.547710816250861;10.835318740399385
1995;calabria_290;5.413888273824692;8.34051194764986;NA;7.475956999732663
1995;calabria_317;4.266205232045314;5.36353229475039;6.160703722084367;5.022556546069091
1995;calabria_338;7.376134670202153;9.672059443880801;10.883162203017598;8.684826017195428
1995;emiliaromagna_12702;6.002802357639522;8.641026284348865;10.017118545068366;7.3470645161290316
1995;emiliaromagna_14354;6.133989703440661;9.667274848597206;10.6796798088411;7.128032937121848
1995;emiliaromagna_9015;7.916916226324573;11.753623626486808;13.637237259506447;9.830427924030817
1995;emiliaromagna_9045;8.131478535099957;10.920797605805392;12.742136089908328;9.180926869218958
1995;emiliaromagna_9075;NA;6.009642997390875;6.123961853558628;NA
1995;emiliaromagna_9146;7.586639770680347;10.986438345386219;12.907176821983274;9.524834885126134
1995;emiliaromagna_9183;9.448797847818502;12.468489629865047;14.472550982573228;11.086364382922039
1995;emiliaromagna_9210;6.660326112614024;8.089453714003213;9.02193177604746;7.645727465817072
1995;emiliaromagna_9224;NA;9.686154567904254;NA;NA
1995;emiliaromagna_9225;6.974305760783168;9.560208351561831;11.463279143198497;7.943447103025832
1995;emiliaromagna_9320;6.5761405650077105;10.140797182054134;11.02082790402034;7.7361775870897125
1995;emiliaromagna_9387;NA;10.673900918465447;13.404271618670952;10.11242530239514
1995;emiliaromagna_9588;8.917661715426355;11.956497399619016;14.986041816009557;10.843559748499805
1995;friuliveneziagiulia_13;7.955226247859174;10.44427845754542;11.620234852363884;9.062334322086269
1995;friuliveneziagiulia_2;10.013038407294637;12.043559279208852;11.94261154369052;10.50178405976841
1995;friuliveneziagiulia_20;8.503750091083491;9.955750497809637;10.942011389295965;9.29855034988906
1995;friuliveneziagiulia_21;9.305844236100075;10.381454002389486;10.884400645246528;9.78595221027479
1995;friuliveneziagiulia_24;5.780475655836895;6.386877093497969;7.083523821294678;6.052835093788452
1995;friuliveneziagiulia_27;4.861191844553914;5.744385371034117;6.414019033494006;5.311728175338854
1995;friuliveneziagiulia_39;9.466425617267602;10.778819593787334;11.226313256155674;10.034287979873438
1995;friuliveneziagiulia_47;9.473949626569205;11.754866229967453;12.746816421538336;10.056245828698554
1995;friuliveneziagiulia_51;4.683379498024783;5.355269476045956;5.1440621678408105;4.398411815597577
1995;lazio_240;8.287469625375882;9.529576690149549;10.374659539405924;9.157651602897987
1995;lazio_276;6.049724815666802;6.5845095962003635;7.211090100111234;6.652248504889535
1995;lazio_282;9.68051202194631;11.531637533767679;13.799303464755077;11.045176255673722
1995;lazio_283;8.621306666104282;11.42049758991472;14.590923536439666;11.024602521679043
1995;lazio_289;8.930807940175015;10.091204137691593;11.079730519049516;9.779065598545884
1995;lazio_333;8.74772710418984;10.32321811713191;11.745648251143244;9.936948681957025
1995;lazio_375;NA;NA;NA;NA
1995;lazio_388;NA;NA;NA;NA
1995;lombardia_6032;6.405075874044763;10.184604354456662;11.227763379591337;7.53094821336077
1995;marche_104;5.093203515369812;6.830439849278559;7.991727763358464;5.5667101717958225
1995;marche_108;10.000474754581168;12.184138504864311;13.522281795265668;10.532302178108631
1995;marche_109;6.958274834758891;8.017637023093085;8.742746267817335;7.056949564772146
1995;marche_110;8.07136302806492;9.809527412717378;10.736045400238947;8.751849196867118
1995;marche_123;6.324640102150842;7.75560308926438;8.471935030692539;6.555923124459276
1995;marche_142;5.330312896163286;6.630295389939439;7.251552342108516;5.883697729988053
1995;marche_151;8.724589005420484;10.553173237753882;12.006691385490052;9.582960573476702
1995;marche_152;7.94828349682013;8.040359035627853;7.318197561146516;7.1786638560448965
1995;marche_25;10.678433202949545;11.207502516023094;11.496773996612706;10.492492651381541
1995;marche_605;7.980035740933652;10.722148148148147;13.104741508789896;9.478006162049542
1995;marche_701;6.164536745330776;7.863716416995986;8.127414759672824;6.903873034183255
1995;marche_702;5.4263284456494025;7.755279981872863;10.25783990442055;7.287814682065578
1995;sardegna_CA035A003;6.460525795636864;6.9896943861259375;6.773501075289736;6.536157667985448
1995;sardegna_CA089A009;NA;5.691257753016373;NA;NA
1995;sardegna_CA102B530;6.341509866930334;7.871573476702509;8.848672734549265;6.668456391875747
1995;sardegna_NU023B512;8.100115552911973;8.941094154395662;9.435964575244949;8.434940005355745
1995;sardegna_NU051B527;5.709499015030558;6.762845622119816;7.470894639938948;6.389925169974608
1995;sardegna_NU068A007;6.244158217219162;7.560973177312142;8.75073438649828;7.178714183264826
1995;sardegna_SS038B556;NA;NA;NA;NA
1995;sardegna_SS054B613;NA;NA;12.865620128537882;9.400234037632536
1995;sicilia_11812;9.135630841420223;9.474412309974046;9.51532377538829;8.675400238948626
1995;sicilia_11813;7.174276691915179;8.014057693733779;NA;6.983912783751494
1995;sicilia_11825;7.7839669297455725;9.989712066905614;12.553978494623655;9.4818339307049
1995;sicilia_11850;6.438590223400933;8.638686017974116;10.319624273884564;7.742598963575048
1995;sicilia_11882;5.827943564369095;9.023177604746014;11.712990889347953;8.091131901407207
1995;sicilia_11898;5.164435402380342;6.238086572925283;6.463524951750758;5.597606837606837
1995;sicilia_11933;8.533627748906452;11.998780034514802;15.362612504978097;11.587064914376743
1995;sicilia_13828;8.354804178527452;10.984024956856498;12.876382583300146;10.152376211336785
1995;sicilia_13881;9.138815761354982;9.458745313723067;9.463603345280765;8.652394265232974
1995;sicilia_13883;7.263462498013666;8.142627153627487;NA;7.201375448028674
1995;sicilia_13907;8.043364128360102;10.344027479091995;13.113694145758663;9.947492234169653
1995;sicilia_13953;7.116891210692657;8.686688172043011;9.940374490174268;8.211855436081242
1995;sicilia_13996;7.202652555019169;8.865315297420414;10.645677030916184;8.892054972897576
1995;sicilia_14001;6.85127138280086;10.336626192737304;14.396937015592929;9.862756946359097
1995;sicilia_14089;5.968950448500523;8.78709183042887;10.422900753924113;7.405349109239543
1995;sicilia_14095;9.470202650210993;11.00708272566226;12.212320191158902;10.454357228195938
1995;sicilia_14121;5.007505337636038;6.06186517783292;6.216782464846981;5.386804521643231
1995;toscana_349;9.845684534844715;12.222191158900838;14.181814814814816;10.926015531660694
1995;toscana_55;7.682323305892546;9.65362337036895;11.228507326384598;8.680483931587712
1995;toscana_72;8.341238842756141;9.729982260124418;10.767627103307026;8.856111317101306
1995;toscana_78;6.8423147034796035;9.301792070554583;10.868889133551573;8.273918129283285
1995;trentino_6511;NA;10.495481268735613;11.933431986157458;NA
1995;trentino_6521;8.95033792625554;10.1205514641641;11.414304186431071;9.06028045146708
1995;trentino_6525;7.615562325292522;8.318990187849476;7.812620886998865;6.681516168006911
1995;trentino_6533;9.308830480745149;10.420045955228623;11.38766730523627;9.379781865449301
1995;trentino_6543;6.33928267258017;7.011108107002115;8.233232705170762;NA
1995;trentino_6546;7.863947898967922;8.309485982018947;8.53815751289537;7.436175684906564
1995;trentino_6547;7.143181135301063;8.260418274123888;9.216493801347584;7.493319753776663
1995;trentino_6561;10.638609501234008;12.297606210645993;12.374083148178302;11.15892618509499
1995;trentino_6598;7.810978325626267;10.270775190400082;12.166717876427155;9.066126580852856
1995;trentino_6638;7.593732140273994;8.783658308535284;9.354728660924897;NA
1995;trentino_6639;9.691516441772052;9.538877026796381;9.127574838199607;8.41350586889404
1995;trentino_6640;11.240901351600098;13.086019033494006;14.172386504307157;12.04268680662229
1995;trentino_6644;10.512021613841876;10.232094782954999;9.583057214921014;8.57262678696494
1995;valledaosta_106;7.383924881261366;8.774939068100359;9.872898446833931;7.703064516129032
1995;valledaosta_31;7.295625881915957;8.54788728216537;10.170938244139581;7.393577514110328
1995;valledaosta_98;10.687901692650858;13.019811230585425;14.337555555555555;11.87405734767025
2005;abruzzo_1112;6.8331804591815715;8.09502687077956;8.769029603079781;7.437242889905107
2005;abruzzo_1707;5.851149785581562;7.627375547590601;9.131785714285716;7.146511350059737
2005;abruzzo_1966;9.081892379404058;10.40136917562724;11.472682437275985;9.77266523297491
2005;abruzzo_1982;5.735751226960809;7.073033597981689;7.549896180941787;6.513215918922259
2005;abruzzo_2135;10.528128187067683;12.525912777235476;15.280672186468209;12.35153314427508
2005;abruzzo_2137;7.090037964094387;8.522887997245617;10.043835125448028;8.449406041986688
2005;aeronautica_6686;8.84433362205785;9.354191557148546;8.848262928827445;7.8286039259769336
2005;aeronautica_6690;9.68873429403285;12.489726343660962;13.001744966482454;10.14340502128989
2005;aeronautica_6691;5.461518519208785;6.712615817873883;7.801556000536416;5.635046182526493
2005;aeronautica_6692;4.6505588146677015;5.725509279609498;7.075716843605141;5.0023738486619465
2005;aeronautica_6693;8.665036409315642;11.270048086222817;12.049594413153553;9.437855684627653
2005;aeronautica_6694;9.345728262938236;10.163012388072051;10.56481164393442;9.272956350389995
2005;aeronautica_6697;7.05841989565893;10.38628852414825;11.743145149217638;8.414096226045615
2005;aeronautica_6700;NA;10.514084725140082;NA;9.592139804437045
2005;aeronautica_6703;5.103616050011889;5.36739524738366;NA;4.616593294724885
2005;aeronautica_6707;9.621547827980532;10.870078889667074;11.303632513492358;9.557974542453158
2005;aeronautica_6709;4.694769566549357;6.740280627308807;7.2758264032346345;4.7558324443237545
2005;aeronautica_6710;NA;11.620344342665035;11.662015087258075;9.677598225741258
2005;aeronautica_6711;11.890782724485172;13.236377273330678;12.813622090388497;11.171701547199456
2005;aeronautica_6717;8.244372612720777;10.30140723346013;10.839258713548727;8.39489254983187
2005;aeronautica_6718;8.43476612494515;11.272296030797822;11.598744860544638;9.120869083794172
2005;aeronautica_6720;7.195192973176633;11.44367581678802;12.56636905655275;8.439332146415657
2005;aeronautica_6721;7.341552584834168;10.287301338628128;10.583141340288371;8.083361425220595
2005;aeronautica_6723;8.471508178521047;11.028380785626986;11.385462978672544;9.379072764029939
2005;aeronautica_6729;8.880683449661204;10.77778802298819;10.871440345239566;8.918056492874914
2005;aeronautica_6730;8.702137078020211;10.436471816878266;10.792308244099667;9.137393455597312
2005;aeronautica_6733;7.713645043581639;8.655556910513281;9.132510114118569;8.047179917518685
2005;aeronautica_6735;10.003267183996327;11.665876849906388;12.35480754041822;10.614953099584184
2005;aeronautica_6736;5.391745792405043;7.565764768352582;8.93094743130227;6.775112243783986
2005;aeronautica_6749;NA;4.621172475411512;NA;3.1502605872976583
2005;aeronautica_6750;NA;6.995873364198082;7.9340321456849034;6.561328010515671
2005;aeronautica_6758;4.653279613538479;4.61476375730039;5.140909008245493;4.4758402918782965
2005;aeronautica_6763;8.122855615586984;11.26002930553839;12.10800362542743;9.06611771872861
2005;aeronautica_6766;NA;7.8205426905734985;9.361612000989828;7.002961732985783
2005;aeronautica_6768;7.924515657638606;10.875729417316364;11.835688014440102;9.061054002373139
2005;aeronautica_6769;7.025464100140459;9.85081786543151;11.736202872725675;9.032515735469218
2005;aeronautica_6771;5.892389609854571;6.784865624290887;7.1465981234293245;6.300154252212328
2005;aeronautica_6773;9.034233298206848;10.740563438113679;11.670391940486489;9.601343514294102
2005;aeronautica_6776;5.721868121002715;7.779867698617836;9.323109848081854;6.570711853301627
2005;aeronautica_6777;10.42071373836891;12.297599087823102;13.426664277180405;11.040785116237661
2005;aeronautica_6779;8.448022161801713;11.917085261630435;14.51660494415704;10.559105924149472
2005;aeronautica_6782;4.8366140878060255;7.998230543809953;10.005569275204422;6.365930642769535
2005;aeronautica_6784;9.321609830324945;12.106500208278975;13.708236989430414;10.306136245364968
2005;aeronautica_6787;8.001314058209559;10.002168604282371;10.428839945618588;8.692803769884396
2005;aeronautica_6790;4.7228355734095695;6.246764077783598;7.348599125442751;5.359723734575571
2005;aeronautica_6794;10.12141746636638;12.347878709175395;14.06483238283572;11.109040720304078
2005;aeronautica_6795;4.5856545705622125;5.194600611809693;5.891657049268071;5.120735579307528
2005;aeronautica_6797;8.321189982277545;10.841312066694343;13.149682520354636;9.70003153128723
2005;aeronautica_6803;6.462144937305179;8.725610564760615;9.980245424577605;7.381940486615743
2005;aeronautica_6810;10.825016011323575;11.213178680472586;11.293374219444297;10.576742522200771
2005;aeronautica_6812;5.2730321390479595;5.956698443760426;5.819608945859891;5.585116408394199
2005;aeronautica_6814;NA;12.119325511567679;13.365735686052899;11.165436724627202
2005;aeronautica_6815;9.686648908418771;9.990547641709924;10.179483646447888;9.393212091448143
2005;aeronautica_6817;8.859502212007039;10.137212489115697;10.91649474725003;9.302332749863568
2005;aeronautica_6819;9.54234923283366;10.623540225307499;11.055068611732226;9.842039543427134
2005;aeronautica_6820;10.321914441394897;11.74324786834082;13.24469275120035;11.092920401300638
2005;aeronautica_6821;9.780636172000387;11.619034712684355;13.246666330133259;10.676794663499964
2005;aeronautica_6822;5.161005569092054;7.019080803087106;8.902677419354838;6.779645472834989
2005;aeronautica_6826;5.07443661681704;7.359534796386866;9.171853502011887;6.558129979812961
2005;aeronautica_6827;9.228403422306224;11.217258775345785;12.428437646768014;10.693526933979026
2005;aeronautica_6828;4.284527350976818;5.788548880986981;6.5933247916065865;4.899702851221205
2005;aeronautica_6834;9.186369336921636;11.937577120878485;13.73387625266256;10.563746019626945
2005;aeronautica_6836;4.366623548085234;6.05062591351916;6.488745647238354;4.792131280184835
2005;aeronautica_6841;3.3318626677707135;4.712198021587637;5.6101900140824235;4.120940348182284
2005;aeronautica_6844;8.702255018803962;9.274794949783377;9.46468377702872;9.105956837533897
2005;aeronautica_6850;2.998081641801823;5.083260278420271;7.667943037599323;5.531577260752339
2005;aeronautica_6851;7.842527405779957;10.394954718777608;12.333535923120536;9.139181207105247
2005;aeronautica_6853;4.606514234281448;6.478758693659065;7.628180848174372;5.571695296302274
2005;aeronautica_6856;6.53667993374309;7.417716945880214;7.410753862474;6.858560904107314
2005;aeronautica_6858;7.887594825838183;9.283954462073462;11.516171747459603;9.207571567025704
2005;aeronautica_6863;4.590121066158373;6.234024141689756;6.590717038895747;5.390955061961209
2005;aeronautica_6865;3.114480998188988;5.083802314152703;6.829212832651774;4.512749727620324
2005;aeronautica_6869;4.218536067902216;4.942069739124862;6.225570155280389;4.8977052354294495
2005;aeronautica_6870;9.255803756084068;9.479189565909996;9.807973246845863;10.044318568301174
2005;aeronautica_6881;4.721207741287583;5.65990499015397;5.791196528680399;5.120881599697529
2005;aeronautica_6882;6.406842265915873;7.647902062153768;8.85532443836779;7.656373498140372
2005;aeronautica_6889;4.91397759028076;5.621119407391377;5.334929074160122;5.209528962799881
2005;aeronautica_6891;11.087677676055064;12.469372923340913;12.949820059718105;10.735760419647336
2005;aeronautica_6893;11.452944556267694;12.097462049739766;12.010565549676663;10.808521747592401
2005;aeronautica_6897;4.070127503554881;5.7675308959924045;6.084538712187185;4.677158571252008
2005;aeronautica_6901;5.620031372388475;6.163212393304444;7.021030378528487;5.80065399448049
2005;aeronautica_6914;NA;6.809688551977844;7.153663303415776;6.611318711156667
2005;aeronautica_6919;9.5440828058556;11.696972731319734;13.780291238910044;10.760002518336679
2005;aeronautica_6922;6.517415352578016;7.935335749077684;9.05598157463909;7.37109107191948
2005;aeronautica_6923;9.08569365729278;10.172824277702203;11.426538747082622;9.61968214190837
2005;aeronautica_6925;5.152077088354947;5.986088012553359;6.545870253239928;5.59377988158398
2005;basilicata_195;NA;NA;NA;NA
2005;basilicata_41;NA;NA;NA;NA
2005;basilicata_44;NA;NA;NA;NA
2005;basilicata_48;NA;NA;NA;NA
2005;bolzano_129;10.21571000531852;13.853880437917242;15.066539169827823;11.52998669077363
2005;bolzano_135;10.989667827913683;12.868696304405116;13.760885483184333;11.493280233638655
2005;bolzano_150;7.490804775786269;10.300538132649244;11.263432306004052;8.230801084929046
2005;bolzano_176;7.272319634738891;10.829048325299716;12.111850261249304;8.445816334216405
2005;bolzano_18;8.424023311616082;11.86740184453228;12.777711502117953;9.866086021505376
2005;bolzano_203;9.602727128058545;11.661646101354664;12.443740054566044;9.889057492746202
2005;bolzano_206;6.87780165498408;8.285702737422426;9.148765059943146;6.985228238607271
2005;bolzano_223;11.321069849350994;12.492934338336607;13.660127413650496;11.078180072291717
2005;bolzano_23;9.481841454601863;10.264344598054274;9.800802611367128;7.504270353302611
2005;bolzano_39;5.369226090310629;9.773951303917933;11.48586407299521;7.63738932905741
2005;bolzano_49;9.337726133093208;12.328451548817387;13.077545996025973;10.047958670280291
2005;bolzano_5;6.582100192322909;8.249639699607442;8.760840914723229;6.503208768661082
2005;bolzano_58;7.731510483844558;9.94842208568015;9.904131829886389;7.173298903216651
2005;bolzano_77;10.339958313469992;12.093273118279571;13.25770035842294;10.433000716845878
2005;bolzano_83;6.882548462485445;10.209228154739835;11.874441939684854;8.003907570423786
2005;bolzano_94;10.143170104892018;12.36198539467097;12.621513020575083;10.352496298514652
2005;calabria_10;6.681283950944253;8.537895579003937;9.704047789725209;7.881780167264038
2005;calabria_107;NA;NA;NA;NA
2005;calabria_111;NA;NA;NA;6.620888590203106
2005;calabria_112;6.018266485794422;7.440006485748421;9.009456903908518;6.907422265693256
2005;calabria_121;NA;NA;NA;NA
2005;calabria_14;5.7638844865841525;7.90744430115676;9.373012459464073;7.150671360300392
2005;calabria_157;6.361046236755321;8.25995989212452;9.965482746308632;7.76360193424793
2005;calabria_177;4.479106355470132;4.8937941628264205;4.887484530136366;4.48361034894739
2005;calabria_186;6.228458438045016;8.81500945593085;11.009330119886293;8.309955506117909
2005;calabria_208;6.36524431614198;7.718607588150599;8.0485955130758;7.238561049331659
2005;calabria_213;5.8728628390128135;7.552411711697029;8.816324856416426;6.855591628011976
2005;calabria_215;5.209958302340087;6.544520548920636;7.232502427741582;5.631551421123935
2005;calabria_246;3.8902285451064746;4.954926214312199;4.8851352884745545;4.305259176863181
2005;calabria_284;7.683381012609082;9.506255304247519;10.797869175525767;9.209612941154159
2005;calabria_290;6.07171548634285;8.617225105599267;10.017440382187015;7.721749827851052
2005;calabria_317;4.471853187845402;5.5226663985524445;6.097788695258106;5.233330602491892
2005;calabria_327;6.370522449988523;8.13760257723161;9.924743576614544;7.86737037037037
2005;calabria_338;7.2031072427460385;9.585110620582812;10.960763028879825;8.697402331727828
2005;calabria_34;6.552160371213949;8.944113609477903;11.06714250401681;8.32131541218638
2005;calabria_348;5.610356609353437;7.478582280406529;8.469338880355009;6.857723299533336
2005;calabria_376;4.744647489227446;6.05187213207699;7.147721192512582;5.41080578786672
2005;calabria_7;6.819641857464662;8.842295196734844;10.61936559139785;8.342454714527017
2005;calabria_71;5.488296300281001;6.859921816624484;7.407504750458608;5.748934063799788
2005;calabria_85;8.73216141587851;10.869701258711709;13.182482799818729;10.335713591233057
2005;emiliaromagna_12702;6.060561091189705;8.908741935483873;10.304692021770874;7.397244995909624
2005;emiliaromagna_14354;6.245865954197657;9.828643046457655;10.87675317797095;7.269461129650228
2005;emiliaromagna_9015;8.028352623569972;NA;13.809289889208966;9.7263045061172555
2005;emiliaromagna_9045;8.215313788983643;11.06541095750128;12.691026692896084;9.04408443950068
2005;emiliaromagna_9146;NA;11.24435871132534;13.007407885304659;9.403507520996287
2005;emiliaromagna_9183;NA;12.761744361278733;14.768835842293907;10.944936184237632
