yy;id;win;spr;sum;aut
1985;emiliaromagna_9163;8.563919673955652;17.994759553530965;28.15869653524492;18.600398150273445
1985;emiliaromagna_9183;9.01092148242315;19.55417253738722;30.75084538375973;20.287956989247313
1985;emiliaromagna_9210;7.948447487219128;17.102677048572488;27.45537037037037;18.850730898986985
1985;emiliaromagna_9217;4.314655626458677;15.941585172368017;27.62089127837515;15.169508155555002
1985;emiliaromagna_9224;7.660696805025339;18.563330959164293;28.692485609610504;17.889572024056637
1985;emiliaromagna_9225;8.350467449657927;17.098587098212857;26.933255469039675;17.500451995632503
1985;emiliaromagna_9320;7.974585283393926;18.79093331938938;29.04568015019628;18.29045537213972
1985;emiliaromagna_9387;8.406568750995245;15.696492973864997;26.408494170477486;17.474365558536206
1985;emiliaromagna_9577;9.180721275608706;16.54554310786235;26.7577406995427;18.072945705562194
1985;emiliaromagna_9588;8.167855202669191;16.945771241349227;27.74789486260454;18.055568875424825
1985;friuliveneziagiulia_13;6.705126435473735;15.385596973317403;24.925608859479826;15.830325644089084
1985;friuliveneziagiulia_2;6.171935297498887;15.355324321878518;23.801677950351785;15.793638656577725
1985;friuliveneziagiulia_20;9.559019550823667;17.360185203495423;26.98364703874381;18.870567844342037
1985;friuliveneziagiulia_21;8.945344854983919;16.706371982979327;25.961338681231155;17.671531154545615
1985;friuliveneziagiulia_24;9.043191974862056;16.473765090811234;25.862586739629815;18.109246103679116
1985;friuliveneziagiulia_27;8.936569774764434;16.710929908403028;25.887694104560623;17.898967412351173
1985;friuliveneziagiulia_39;8.830296024887238;17.896645988420183;26.92276718248724;17.92546443966366
1985;friuliveneziagiulia_47;3.0841534980077805;12.215777406995427;21.597863387302766;12.660896180941785
1985;friuliveneziagiulia_51;9.670092677931388;16.584271341728577;25.28993141477235;17.736684958595973
1985;lazio_240;13.920610002586209;19.836058053922347;29.770415317430892;22.263561307248278
1985;lazio_275;9.947828504965203;15.710116178469905;25.672401433691753;18.13075639599555
1985;lazio_276;13.724183096486648;17.912568295558657;26.819964157706092;21.355077908434417
1985;lazio_278;12.264383801351466;18.041609821547098;28.305541474654376;20.750165820472024
1985;lazio_281;8.005271601665441;14.614128756548112;24.406178549765645;16.405510890543148
1985;lazio_282;10.829511047940786;16.685729823260413;27.073557945041816;19.471366336559207
1985;lazio_283;11.94181305282794;19.00279626785003;29.98292015133413;21.134492989089765
1985;lazio_285;14.51837115250253;19.580795466978262;29.174432085032752;22.659928315412188
1985;lazio_289;14.519770844585453;19.948689611861656;29.475676357360946;22.858867649011017
1985;lazio_333;14.758031101576707;21.001104395830758;31.396042639970336;23.341160250427254
1985;lazio_375;12.80770439692377;18.144197388632872;26.92674819464308;20.226488293871498
1985;lazio_388;2.8100444655058907;6.952319366217216;16.246535813847643;9.821523297491039
1985;liguria_5813;7.412500695191539;14.962677295760722;24.874542418657718;15.911733085601828
1985;liguria_5816;7.664560041607118;11.87883424195642;19.17365993896151;13.367979580637163
1985;liguria_5849;6.612822156390875;10.703574671445638;18.716448028673835;12.634307048984468
1985;liguria_5888;8.970405467526277;15.743248847926267;24.59423067076293;16.90541346646185
1985;liguria_5889;12.803402399917685;17.604473254659286;25.669332415205606;19.77973833359818
1985;liguria_5924;11.119408146322824;18.347873357228195;28.314543087338787;19.064458718634345
1985;liguria_5933;13.8980805620549;18.43499870013084;26.996752147693005;21.18162089270265
1985;liguria_5934;11.53658809612091;17.533421553961617;26.876589387646735;19.629880113706587
1985;liguria_6933;12.386890652083778;17.557851769455773;25.316618876941458;18.993386964024957
1985;lombardia_5962;7.520660120242223;17.145758338188816;26.638232604128046;16.35894344158156
1985;lombardia_6032;6.724253447102712;17.77568977876653;27.935126642771802;17.226963668988695
1985;marche_101;9.003408229541673;16.424662299674537;26.567700861039015;17.833709677419353
1985;marche_104;7.586899641577061;15.105389486260453;25.791283154121864;16.519599761051374
1985;marche_108;10.063753605082093;17.32495459976105;27.132754665677915;18.61902731429984
1985;marche_109;8.155398855871603;14.025661669933083;23.662991904585343;15.931793350636509
1985;marche_110;9.79976209654588;17.70424916573971;27.847751823013226;19.119284390063033
1985;marche_123;9.070771668697141;15.929289127837514;26.474587813620072;17.81105017921147
1985;marche_142;8.714144199021842;14.337997775305896;23.24498207885305;16.205069295101552
1985;marche_151;10.769064304253403;18.214759856630824;28.19016367980884;19.799777777777777
1985;marche_152;9.964342350271162;16.09041477805349;24.710022056796248;18.243983438388334
1985;marche_25;12.82269909459699;18.786531949079222;28.192242134607724;20.800905415187952
1985;marche_605;8.961690255813664;16.63044984138755;27.00591727433774;18.066868122236002
1985;marche_609;11.81609982494554;18.760642027296644;29.07380678708265;20.791418402706253
1985;marche_701;10.729859235128979;17.871203167601017;27.661960808340737;20.116371015152378
1985;marche_702;7.501715189484139;14.125536206683458;24.852608858714873;16.329362507883086
1985;marche_703;7.999207133930901;14.07007740653767;24.19489133526768;16.54103805815986
1985;piemonte_5649;NA;18.331675627240145;NA;17.47588772266748
1985;sardegna_CA011B539;12.215566503901718;16.930712108103656;27.6962142710007;20.27644010099405
1985;sardegna_CA027B574;15.338559696589053;20.28662413324298;30.645168961681563;23.77625815064329
1985;sardegna_CA035A003;15.360439833714162;18.392645252175008;26.067034188754906;21.832908059557482
1985;sardegna_CA069S241;16.523466399785907;21.047059728655327;30.404788121837885;23.979597973295604
1985;sardegna_CA089A009;NA;18.04605451446335;NA;NA
1985;sardegna_CA102B530;10.90305436422224;15.41767669544644;25.57529840131991;18.305879416282643
1985;sardegna_NU051B527;8.100948402826477;12.844441601779755;23.56780451530507;16.095520702014582
1985;sardegna_NU068A007;14.9840773983782;18.809039801567515;28.625041853937912;22.7118632939476
1985;sardegna_SS038B556;NA;NA;NA;NA
1985;sardegna_SS046B503;11.837028862822955;16.94267622461171;27.200477897252092;19.57451970606834
1985;sardegna_SS059A392;NA;18.68777368952191;28.72411383253826;NA
1985;sicilia_11805;17.277223707786977;20.734848597206774;28.019239360606434;23.728023894862606
1985;sicilia_11812;17.282663858096907;20.631616075474806;27.832071684587813;23.757281959378734
1985;sicilia_11813;17.427855457962984;20.872285941855832;28.766741659773917;24.070028177557212
1985;sicilia_11825;15.89190595218308;20.11843010752688;30.03221385902031;23.83033691756272
1985;sicilia_11832;12.283607104111368;18.351358972900194;29.77812339989759;21.1301267281106
1985;sicilia_11843;17.332353773851988;21.281863799283155;30.01639356780903;24.554601629676714
1985;sicilia_11850;9.54715232761817;15.119026166640182;26.991303917933507;18.478312675459506
1985;sicilia_11858;18.00843644005107;21.531047813266945;30.307827436128328;25.768086454084788
1985;sicilia_11874;17.66891491759864;22.67997748368716;33.28768485331209;26.126326828620734
1985;sicilia_11882;12.541469489909424;18.34227289581016;30.194707658715444;21.635494038055217
1985;sicilia_11887;13.169388473965782;17.457546121204633;27.419743130227;20.650655913978493
1985;sicilia_11888;15.65758048821638;19.575540194572454;28.670741736360018;22.91054147465438
1985;sicilia_11889;17.69305025866483;21.893243727598566;30.738870967741935;25.116671146953408
1985;sicilia_11891;7.356612300476172;12.761343468050923;23.09915090841676;15.717329817767341
1985;sicilia_11898;16.01171245534427;19.560423470065047;28.145482543475374;22.92856498075136
1985;sicilia_11933;13.65456399069055;19.500192486393203;30.842572680207088;23.225850258861012
1985;sicilia_13828;13.075526599219591;18.16564449754414;28.037033054559938;21.406741006239216
1985;sicilia_13871;17.48080132215263;20.843746137683844;27.943897540477074;23.76098924731183
1985;sicilia_13881;17.372067105517107;20.677457957401227;27.77969056152927;23.759538829151733
1985;sicilia_13883;17.580020184775467;20.95429576529935;28.69320430107527;24.088455252274606
1985;sicilia_13907;16.110157214152075;20.31274074074074;30.163103942652327;24.001928315412187
1985;sicilia_13919;12.283607104111368;18.351320570442436;29.77812339989759;21.1301267281106
1985;sicilia_13953;17.762884778014616;21.565368928439007;29.98425631654219;24.720688860638806
1985;sicilia_13996;17.624165922362195;21.117133940710136;29.82118654766319;25.323303670745275
1985;sicilia_14001;11.95496890928871;18.353573200992557;30.515220567962505;21.717326495726496
1985;sicilia_14038;17.57931496640247;22.666021811720736;33.41327094119209;26.143221823974514
1985;sicilia_14089;12.54139780532161;18.342160425163762;30.19489049561241;21.635417318478495
1985;sicilia_14095;13.394936437311298;17.90322741317513;28.382146953405016;21.264123058542413
1985;sicilia_14098;16.250214327893232;19.998228366615464;28.761884565056608;23.24076676907322
1985;sicilia_14104;7.30781679516193;12.729598319120011;23.100200752158486;15.698268721075543
1985;sicilia_14121;15.884940154943864;19.387878667197665;27.870432762511616;22.714796229921674
1985;toscana_17;11.531869466956229;18.510976105137395;27.81878136200717;20.117655913978492
1985;toscana_349;10.524573158889066;17.36736200716846;27.039232974910394;18.706966547192355
1985;toscana_464;11.674818381387903;19.301472005932517;29.547848885593044;20.67143811171731
1985;toscana_55;12.156851803617844;19.124001846605697;28.583639317054224;20.426894072190734
1985;toscana_72;11.994967855343273;18.08686286377076;27.632108289633987;20.047588283277715
1985;toscana_78;10.518603136855218;17.141034306195596;27.484565932883818;19.349500381437014
1985;trentino_6509;6.593344054970767;13.890632228048803;22.488294881830292;14.273546879520184
1985;trentino_6511;4.900001981880484;12.286442894545806;20.87723557038685;12.594447981793309
1985;trentino_6521;5.000121367712518;11.341388863360189;20.628291006749787;12.460981884834931
1985;trentino_6525;-2.572820496570894;1.4551280081925244;10.422017189932498;4.247484285890849
1985;trentino_6533;5.047683975275744;11.061249701314217;19.77596774193548;12.433038529163712
1985;trentino_6543;-1.26778611157767;3.3588487789006884;13.329536807278743;6.044964735182879
1985;trentino_6546;-0.6663408097965013;4.454413912120005;14.071148280897386;7.141523297491039
1985;trentino_6561;7.498580389144905;18.248128733572283;26.889375746714457;17.43619937218766
1985;trentino_6564;6.2979810459593555;14.403505129155851;23.7211234705228;14.841860370003037
1985;trentino_6570;7.894910570828257;18.496299880525687;28.22063082437276;17.52346714456392
1985;trentino_6638;0.887952909419094;6.993886680314056;15.24486377110573;8.167935281799005
1985;trentino_6639;5.1638727451430455;9.538869772998805;17.079747579615212;10.924638890948792
1985;trentino_6640;6.424937670208277;13.776618464961068;22.639466867948514;14.66270868866642
1985;trentino_6644;4.025213429383618;7.79608458781362;15.995805017921146;10.216583512544803
1985;valledaosta_106;1.5462270688772357;7.151479091995221;16.26367144563919;9.091057347670251
1985;valledaosta_57;1.772505032046189;6.897223046183003;15.487201911589008;8.421323940180448
1985;valledaosta_98;7.119896543876893;17.90672242134608;27.43593256338776;17.279787601221294
1995;abruzzo_1112;10.867044705757719;17.393143492769745;27.05483870967742;19.5283082437276
1995;abruzzo_1707;3.843138231191624;10.688829563712767;21.21696814803044;13.249436623920149
1995;abruzzo_1940;11.408438122086887;17.625888200293094;26.15284880025425;19.098808552712892
1995;abruzzo_1975;9.359837650299275;15.950271907057225;26.79502039302929;18.65231738969225
1995;abruzzo_1982;10.780974618760855;17.298552712890867;27.12155357804968;19.759739216413298
1995;abruzzo_2;11.766063057592335;18.342574244751663;27.85378136200717;20.19928187403994
1995;abruzzo_2135;7.763852693468934;15.2621095750128;26.13476958525346;17.54944060419867
1995;abruzzo_2159;8.198379562403765;17.69621307625757;29.04454826350266;19.117012730194045
1995;abruzzo_2177;10.907632454232123;18.263447657891486;27.908601664989316;19.839483376591275
1995;abruzzo_2258;11.892521830756776;19.036533538146443;27.93974398361495;20.047516641065027
1995;abruzzo_2274;7.939019408538222;15.528065752070201;26.56094549499444;17.767274749721913
1995;aeronautica_6686;2.84806167617029;9.665679890256273;17.551198701084687;10.51045948387001
1995;aeronautica_6690;6.651345473990976;18.58945744242574;27.982308526228437;17.067986684836647
1995;aeronautica_6691;-1.5054593335310666;4.368809836944801;14.515558152293176;6.626115549250788
1995;aeronautica_6692;-2.2757214437110536;2.9955426027101373;13.086138597265627;5.226897234434498
1995;aeronautica_6693;2.6570262244169833;12.063242368968732;20.96538620728137;11.984862547270222
1995;aeronautica_6694;8.664477826392325;17.582526480449392;27.473977303084872;18.49014584774651
1995;aeronautica_6697;2.900466272246317;13.156108993093303;23.23667538033696;13.412666911073618
1995;aeronautica_6700;8.221748641790525;17.525408453865623;27.42925217435707;18.255390398618257
1995;aeronautica_6703;-8.796473689416262;-5.074263713154604;NA;NA
1995;aeronautica_6707;8.397465289973077;17.8160425987723;27.413616487455197;17.74832497013142
1995;aeronautica_6709;6.298377131396598;14.17726358505335;22.83909802779102;14.145661509338016
1995;aeronautica_6710;7.773826307421903;18.021936208146446;27.949345033018098;18.06156859188683
1995;aeronautica_6711;8.688547604334033;18.38267502986858;28.081074074074074;18.332469698842335
1995;aeronautica_6717;7.809906698212593;17.58820784410662;27.573595067417646;17.56713043299139
1995;aeronautica_6718;7.799603986466117;18.84933452807646;28.832110493140526;18.346724867724866
1995;aeronautica_6720;7.301640916181418;18.204429840720532;28.47301734515101;17.65720955968386
1995;aeronautica_6721;7.092803477884123;18.548676325915096;28.74333187008865;18.110339026858608
1995;aeronautica_6723;7.825998084900026;18.353170642277426;28.48401079164522;18.25767727209104
1995;aeronautica_6729;8.435884569961136;18.71323331349198;28.682108055589886;18.71625527729982
1995;aeronautica_6730;8.530402514976794;18.48173345595223;28.332226230160714;18.855134369079956
1995;aeronautica_6733;7.891604801925714;17.03315173237754;26.877795204548264;17.995195155110615
1995;aeronautica_6735;9.279279614033229;18.247360070860626;28.368928933382772;19.20653171562367
1995;aeronautica_6736;9.504664404698145;17.907187142092035;28.107162832306322;19.205010255142625
1995;aeronautica_6747;12.273234682086201;17.62946669138549;26.878661406854174;19.96543763120431
1995;aeronautica_6749;3.234785566388392;9.172518918202375;17.8506670827395;10.47974355675018
1995;aeronautica_6750;12.595805223875672;17.879040994270355;25.971768644428895;19.639116112844658
1995;aeronautica_6758;0.1553124533321542;3.9631932116748705;13.23154194013359;6.703857106818413
1995;aeronautica_6762;NA;NA;NA;NA
1995;aeronautica_6763;7.782483043837883;18.866026284348866;29.607330078688253;18.845554531490016
1995;aeronautica_6766;7.753877325611351;17.481146460071493;28.287377234635954;18.76426777322088
1995;aeronautica_6768;8.26078822234978;17.846893681191666;27.78593676651479;18.55007850574939
1995;aeronautica_6769;8.788598849262328;17.631956568765737;28.0432485324467;19.206104716586918
1995;aeronautica_6771;13.014933969050766;17.57832887805969;26.198908369839373;20.3373730027378
1995;aeronautica_6773;11.763565989122409;18.585172884300864;28.757810138330026;20.887755196725163
1995;aeronautica_6776;10.117912454619908;16.323120426345966;27.319394061282647;18.989014412087528
1995;aeronautica_6777;12.566518630341767;20.144593594097305;30.06852366827339;21.35299004380725
1995;aeronautica_6779;10.548481577613957;18.26961001936308;28.166869144260808;19.220908493270006
1995;aeronautica_6782;7.287850446060488;16.130415261626275;27.583282817979107;17.0162154781768
1995;aeronautica_6784;10.705036761868273;18.43029464837474;28.664860183010845;19.875088410991637
1995;aeronautica_6787;10.152499702785576;17.944154268345716;27.776694104560622;19.705020310633213
1995;aeronautica_6790;11.167031440844713;16.235760826535135;25.950847951756934;19.01688607605559
1995;aeronautica_6794;12.907635359177734;19.249203192576385;29.680452399318995;21.820367235395786
1995;aeronautica_6795;NA;17.777948261957903;26.188344483323363;21.369053429432295
1995;aeronautica_6797;10.938671610197467;17.852887729005637;29.091613386193586;20.18993713677251
1995;aeronautica_6803;11.67499446071149;17.77883074155414;27.912581516452484;20.168613542373894
1995;aeronautica_6810;12.962862955377293;18.65069414575866;27.45832703003337;20.8377784369464
1995;aeronautica_6812;13.277568980230827;18.813805418719213;28.222880485398505;21.82295874703031
1995;aeronautica_6814;14.003866385782837;20.025243967790658;29.795250573739015;22.19488610063121
1995;aeronautica_6815;13.290626073304871;19.662728401450398;29.294960231968183;21.76936795527656
1995;aeronautica_6817;12.651555898110765;18.820351538143292;28.889679826497403;21.34203163126578
1995;aeronautica_6819;13.253293877382864;18.691718040621268;28.20007498043093;21.754612202859146
1995;aeronautica_6820;14.26925107690869;19.915315826828486;30.228738345369045;23.112879921122104
1995;aeronautica_6821;11.449880460691313;18.67099800876145;29.48520343591645;20.748741067709304
1995;aeronautica_6822;10.23515925989854;16.10503903808464;27.225037576193984;20.114132828363083
1995;aeronautica_6826;7.222111585754983;14.581316281922756;25.94359587766762;16.802606238298615
1995;aeronautica_6827;13.789704125999911;19.680286319504525;29.79349257846755;22.875230864982257
1995;aeronautica_6828;6.878097438794552;12.951840125627358;23.202846509839464;15.224951966864861
1995;aeronautica_6834;12.735221899593423;19.87135634825814;30.996367224607763;22.111141228994498
1995;aeronautica_6836;4.69605018963788;11.017940092165897;21.069830006053877;13.305318617434054
1995;aeronautica_6839;13.297461003113396;19.087197066699623;28.564846454908746;21.514664277180408
1995;aeronautica_6841;12.463456341874709;16.868152826209673;26.975150703441294;20.666313028585552
1995;aeronautica_6844;13.61387549069807;19.427846866889137;29.11166295884316;22.24735360276851
1995;aeronautica_6850;12.492043979321396;17.921671707541005;28.943360940597007;22.19847687501714
1995;aeronautica_6851;10.619608215955957;17.515600379021958;28.795666732704255;19.764662084856187
1995;aeronautica_6853;7.579763003327659;13.479471771774998;23.641924466266072;16.178483315998545
1995;aeronautica_6856;13.400614095060044;18.43102245293124;27.75026709381379;21.4460812680364
1995;aeronautica_6857;13.312548445087454;19.513445376106837;30.625011084969703;22.233162042898815
1995;aeronautica_6858;14.481200294377343;20.203049561240885;31.69321104734067;23.602787130059596
1995;aeronautica_6859;13.97167877828649;20.089390178903894;30.819152569034323;22.554037210486097
1995;aeronautica_6863;11.104419583173538;16.34162569713019;25.71078835713178;19.54336443168402
1995;aeronautica_6865;3.231995946176971;8.625538864464337;18.192136502938745;11.309106676424188
1995;aeronautica_6867;12.646926981355298;17.971726162588027;28.921548387096774;21.07169929528717
1995;aeronautica_6869;12.847352715048858;17.353003135301552;27.76833527054662;21.054320904052865
1995;aeronautica_6870;14.59022652943548;19.00136439665472;28.261330210806104;23.035380781703363
1995;aeronautica_6874;14.408285492655905;18.378587295294412;28.140169028690398;22.488487618648715
1995;aeronautica_6876;15.67109316446061;19.496697688790015;28.33918423763029;23.561515799447946
1995;aeronautica_6881;14.997016236604914;19.027561886471787;28.147279243939806;22.578666116967117
1995;aeronautica_6882;15.307521273109948;19.552701478006703;29.110646108971586;23.289279329914027
1995;aeronautica_6883;16.102941125339726;20.06196013452567;28.271399552456803;23.50801400027073
1995;aeronautica_6884;7.860264601975192;14.384740447900706;26.544554017136452;17.61110117163708
1995;aeronautica_6889;16.153350054952313;19.45230761008854;27.326673058978557;23.5645816651184
1995;aeronautica_6891;16.34135404410996;21.146529194428528;30.738345558037654;24.3542291633753
1995;aeronautica_6893;16.315141603545385;20.617488073167717;29.44943249701314;23.999012153421496
1995;aeronautica_6897;14.710277701463315;18.521345321036183;26.878576149507275;22.109091726317573
1995;aeronautica_6901;16.12262204010559;19.642231510972625;28.744144138130235;23.691420203616403
1995;aeronautica_6906;14.66155024983668;19.621643801755038;29.971886584741423;23.20823431155788
1995;aeronautica_6910;15.107904666012773;20.171364466366672;30.44016522767802;23.400605391450036
1995;aeronautica_6914;14.33627149533116;18.19665659610895;27.03366297044565;22.15945116865121
1995;aeronautica_6919;15.282588224206542;21.02996163298841;31.79648770769409;24.132179790170067
1995;aeronautica_6922;14.929513369115767;19.50069371906469;29.518964817670813;23.150397394532405
1995;aeronautica_6923;14.906446032458895;20.127682429076966;30.485079044448963;23.512471755801567
1995;aeronautica_6925;NA;18.717579941012765;28.60379042706956;23.144227985432654
1995;bolzano_110;1.913848632519378;9.48799880525687;19.015143369175625;10.387775178039456
1995;bolzano_129;3.07913420849739;15.470238742635852;25.17001045400239;14.437648382829835
1995;bolzano_150;2.249800174797394;12.039031928480204;21.10070156140568;11.588462365591397
1995;bolzano_176;5.1557287638822675;15.2695770609319;24.930228195937875;14.747921146953406
1995;bolzano_203;7.372369784769673;18.72459378733572;28.003224611708482;17.447424133811232
1995;bolzano_206;2.350036189114133;9.280751408090119;18.50019201228879;10.213512544802867
1995;bolzano_223;2.5162725338559597;11.534810035842295;21.318621266427716;12.246842293906811
1995;bolzano_23;-1.1808045094196373;6.69520908004779;15.883297491039427;7.879139784946237
1995;bolzano_39;3.1020808898271954;13.295748847926268;22.935372503840245;13.16098182283666
1995;bolzano_49;7.271745533586071;18.17598438300051;27.143319252432157;16.795606758832566
1995;bolzano_5;3.7406738527817502;10.718930704898447;19.33694743130227;11.09184707287933
1995;bolzano_58;3.808892949838445;11.8197825567503;20.724505376344087;12.034142174432498
1995;bolzano_77;4.642001341878984;13.86637037037037;23.433023894862604;13.749590203106333
1995;bolzano_83;0.5198778713561808;9.936905615292712;19.539102747909197;9.97394743130227
1995;bolzano_94;1.7768441219646924;11.655532514080901;20.600184375937992;11.53726062467998
1995;calabria_164;8.388610937000351;14.70811097700729;24.692662115415175;17.551097496140137
1995;calabria_18;13.218752672833265;21.15657904726592;33.68867198722817;23.621785186795222
1995;calabria_26;12.872099028013007;19.62722576871903;32.20526298081544;22.869859931560743
1995;calabria_290;11.973006830881904;18.319592138594572;NA;21.40656684123602
1995;calabria_317;9.642494475542929;14.401769502947925;24.369838213399504;18.226878554871387
1995;calabria_338;10.205388765747498;16.935880331829832;27.664431210366693;19.664997581199753
1995;calabria_380;13.488077460100708;19.39887737271785;30.979507443489645;22.916226858234026
1995;emiliaromagna_12702;8.123575165822107;18.519990442054958;29.060243196601622;18.68873715651135
1995;emiliaromagna_14246;7.138814308277006;18.833748609566186;29.29964400632461;18.48007931894047
1995;emiliaromagna_14354;7.377702886327906;19.08708970461006;29.632193548387097;18.03984031640094
1995;emiliaromagna_9013;7.2513878736515;18.837026284348866;30.05285902031063;19.51812960903061
1995;emiliaromagna_9015;7.361043524003135;18.699256404823704;29.660103819058214;18.677777777777777
1995;emiliaromagna_9045;7.727162721480932;17.978336246623233;28.5265529600791;17.655113706587567
1995;emiliaromagna_9062;7.496099635986632;13.81244896517468;21.93021761392729;14.057901959457205
1995;emiliaromagna_9075;NA;10.408215506560545;19.4965821812596;NA
1995;emiliaromagna_9146;8.215748906213983;19.529357064715125;30.950774193548387;19.904965315828747
1995;emiliaromagna_9163;8.494365558199721;18.506636015325668;28.99202031063321;18.996533206273348
1995;emiliaromagna_9183;9.093324818733702;20.11318609154204;31.634595229267088;20.64130943847073
1995;emiliaromagna_9210;7.921984294275882;17.69109627981708;28.234571087216246;19.233451859437523
1995;emiliaromagna_9217;4.426033446327461;16.796878997909452;28.425237918675073;15.529493128852703
1995;emiliaromagna_9224;NA;18.864286514508578;NA;NA
1995;emiliaromagna_9225;8.430191550189406;17.6517798389876;27.68357063403782;17.90236474716502
1995;emiliaromagna_9320;8.001843988701665;19.364187411299913;30.0042519907481;18.72375704045059
1995;emiliaromagna_9387;NA;16.349207204256203;27.317525851769457;17.91307016907031
1995;emiliaromagna_9577;8.970458166586955;17.298442625845297;27.87529159383442;18.435757041431497
1995;emiliaromagna_9588;8.269165441175517;17.55506836258721;28.66233094384707;18.406073947989967
1995;friuliveneziagiulia_13;6.735288983644379;16.18873311910353;25.767607715215615;16.274970049025665
1995;friuliveneziagiulia_2;6.23649680661079;15.813042314850838;24.670641453466814;16.178289414803167
1995;friuliveneziagiulia_20;9.497246247447192;17.980295140462424;27.937719993076314;19.338195199251373
1995;friuliveneziagiulia_21;8.812646353090734;17.538262843488653;26.983829567974635;18.108848267622463
1995;friuliveneziagiulia_24;8.972428679977057;16.839769663071976;26.600074541966087;18.509229178805377
1995;friuliveneziagiulia_27;8.867198342073204;17.226965750696934;26.882078811848555;18.3933243109628
1995;friuliveneziagiulia_39;8.837710962541106;18.470010752688168;27.874131797104237;18.58320782147814
1995;friuliveneziagiulia_47;3.160621060437523;12.985029868578255;22.7604647962757;13.00811523091501
1995;friuliveneziagiulia_51;9.65030985045112;16.906302405049964;26.129535954796243;18.42489762287315
1995;lazio_240;13.9879687367768;20.501174276533007;30.44384423021464;22.75271265250631
1995;lazio_275;9.723619651586358;16.104443208503277;26.32930999170154;18.444899535639244
1995;lazio_276;13.689194680982846;18.397975351801826;27.43957236435546;21.830136763826776
1995;lazio_278;12.308345207196707;18.704737774481934;29.108371029538993;21.14744514023355
1995;lazio_281;7.518621211170031;14.748295499800873;25.145634132892198;16.62854251549592
1995;lazio_282;10.603475056278619;17.240833995444675;27.86105854241338;19.774115178600038
1995;lazio_283;11.911143306070693;19.597394018044742;30.832320191158903;21.72538941391801
1995;lazio_285;14.475384056106684;20.023747226489164;29.962099864046472;23.28390495612409
1995;lazio_289;14.377649541034229;20.504661387331637;30.374371432364267;23.378086164466094
1995;lazio_333;14.86970717022441;21.62512880272613;32.039128661475715;23.881995206313896
1995;lazio_375;NA;NA;NA;NA
1995;lazio_388;NA;NA;NA;NA
1995;liguria_5816;6.860937984549748;12.46053628729812;20.857763083810543;13.904210780329418
1995;lombardia_5962;NA;17.768976228550425;27.74917797196804;16.79018736635726
1995;lombardia_6032;6.8420537485807404;18.418908012525613;28.630727261587477;17.674172297945624
1995;marche_101;8.67915999323829;16.98286654483818;27.74494080724615;18.230216333845366
1995;marche_104;7.402984797923619;15.692237753882914;26.684186915502824;16.903896757714335
1995;marche_108;9.952059841585239;17.798213005632363;27.85109151601087;18.78701681830714
1995;marche_109;7.732575647824072;14.374004602560404;24.3135169523391;15.927269585253457
1995;marche_110;9.894662771414717;18.02923669188902;28.508507898579584;19.626422408071154
1995;marche_123;8.922513196563962;16.57765804744837;27.494277262802292;18.209575330614264
1995;marche_142;8.123286967883185;14.614598937090594;23.939422815473982;16.248277180406212
1995;marche_151;10.624091362536857;18.618087216248504;28.822900753924113;20.03567622461171
1995;marche_152;9.959188879638193;16.49979454502752;25.389959735079003;18.600523901728945
1995;marche_25;12.697797645176916;19.311977373448453;29.100604986411437;21.140680813942463
1995;marche_605;8.717670635084119;17.146487455197132;28.028625588228124;18.364169359252784
1995;marche_609;11.74437678055523;19.25967509951288;29.679490527393753;21.075989207924692
1995;marche_701;10.797179613263596;18.56872616895914;28.345588028061147;20.56980078132408
1995;marche_702;7.356880195967369;14.763982490833437;25.601642771804062;16.543430331827317
1995;marche_703;7.842887331686596;14.79722835439187;25.133985358850765;17.016937912744364
1995;piemonte_5649;8.760793099034201;18.849820788530465;28.525458154890238;18.124473584134318
1995;sardegna_CA011B539;11.988817439718442;17.538406212664277;28.2973715651135;20.480581839904417
1995;sardegna_CA018B579;NA;NA;NA;NA
1995;sardegna_CA027B574;14.824318671665923;20.651467786685078;31.600375981827405;24.32908630672257
1995;sardegna_CA035A003;15.329327193518443;18.82750254585157;26.64066508141745;22.326756125611798
1995;sardegna_CA069S241;16.357299907780853;21.564391126154373;31.183926847405978;24.34505580121728
1995;sardegna_CA089A009;NA;18.627383890359337;NA;NA
1995;sardegna_CA102B530;10.620573158889066;15.823180406212662;26.451094631895522;18.504354838709677
1995;sardegna_NU023B512;14.669526964882229;19.824865815371314;29.017262109117258;23.03276790986654
1995;sardegna_NU051B527;7.78801404748032;13.43897209421403;24.371021078682368;16.433974858733233
1995;sardegna_NU068A007;15.092732045630282;19.583513912169114;29.604825415763177;23.253570392813078
1995;sardegna_SS038B556;NA;NA;NA;NA
1995;sardegna_SS046B503;11.625621098164666;17.63786079710811;28.015777246780832;19.84565246249834
1995;sardegna_SS054B613;NA;NA;26.9745176323487;18.885375393722168
1995;sardegna_SS059A392;NA;NA;NA;NA
1995;sicilia_11805;NA;NA;NA;24.23425477897252
1995;sicilia_11812;16.918703284620204;20.837336876364684;28.751851851851853;24.293284348864994
1995;sicilia_11813;16.969978830093403;21.042182795698924;NA;24.54238201911589
1995;sicilia_11825;15.825588907701983;20.732032258064518;31.017584229390682;24.36947550776583
1995;sicilia_11832;12.389099244114075;19.060771367886066;30.579317716333847;21.617579365079365
1995;sicilia_11843;16.6473824090259;21.365879330943848;31.020242244469163;24.750819593787337
