yy;id;win;spr;sum;aut
1995;aeronautica_6787;0;0;13.433486590038314;0.5666666666666667
1995;aeronautica_6790;0;0.14814814814814814;30.76967258249686;2.1126373626373627
1995;aeronautica_6794;0;0;4.158160919540229;0.5333333333333333
1995;aeronautica_6795;NA;0.35960591133004927;54.90977538281805;11.524913992803064
1995;aeronautica_6797;0;0;6.70439964633068;0.5013262599469496
1995;aeronautica_6803;0;0;25.79062974062974;1.1136197774128809
1995;aeronautica_6810;0;0;7.249425287356322;0.3425287356321839
1995;aeronautica_6812;0;3.454515599343186;75.67424466338261;20.4058748403576
1995;aeronautica_6814;0;0.04275862068965518;9.608092501368363;0.6284221525600835
1995;aeronautica_6815;0;0.6291543513957306;37.620276918869145;5.4223049737736835
1995;aeronautica_6817;0;0;25.586496989600438;1.3379310344827586
1995;aeronautica_6819;0;0;11.365158267020336;1.0171136653895274
1995;aeronautica_6820;0;0.03333333333333333;11.412490421455939;0.8022988505747126
1995;aeronautica_6821;0;0;9.157164750957856;0.06666666666666667
1995;aeronautica_6822;0;0.06666666666666667;24.19072796934866;2.7701149425287355
1995;aeronautica_6826;0;0.13333333333333333;18.538462333749692;0.7999999999999999
1995;aeronautica_6827;0;0;12.073486590038314;0.7000000000000001
1995;aeronautica_6828;0;0.2632275132275132;19.738126862494678;1.298941798941799
1995;aeronautica_6834;0;0.06666666666666667;18.78812957758735;0.9701016374929418
1995;aeronautica_6836;0;0.06666666666666667;7.086431062793727;0.13333333333333333
1995;aeronautica_6841;0;0.3103448275862069;63.0323464130004;15.42795566502463
1995;aeronautica_6844;0;0.3022222222222222;47.37308155446086;3.8666666666666667
1995;aeronautica_6847;NA;1.8485525755640697;NA;17.46499684223822
1995;aeronautica_6850;0;1.8666666666666665;66.31327775672604;17.32653779947633
1995;aeronautica_6851;0;0;8.477426564495529;0.4689655172413793
1995;aeronautica_6853;0;0.10582639714625446;10.764322243468385;0.6803713527851458
1995;aeronautica_6856;0;0.3055555555555555;53.80240337047313;7.575250866630177
1995;aeronautica_6858;0;0.7369047619047618;52.46523308132469;7.255978835978836
1995;aeronautica_6863;0;0.9745382410835398;36.608157460127906;4.186278098839675
1995;aeronautica_6865;0;0;0.14744351961950058;0
1995;aeronautica_6869;0;1.6728395061728396;68.08804333465451;16.827795965429736
1995;aeronautica_6870;0;0.2;25.543877658871715;3.2367460317460317
1995;aeronautica_6881;0;2.2;77.48109430799086;26.144139025725234
1995;aeronautica_6882;0;0.5613333333333332;61.973295357260874;10.311816683338682
1995;aeronautica_6889;0;2.790051525961158;72.76943676616685;28.523116219667944
1995;aeronautica_6891;0;0;19.672365906623778;3.7205619412515967
1995;aeronautica_6893;0;0.03333333333333333;18.915432098765432;3.3666666666666667
1995;aeronautica_6897;0;1.1151010701545778;62.537957088779095;23.09729064039409
1995;aeronautica_6901;0;0.9733333333333332;71.51955441110614;28.74643386243386
1995;aeronautica_6914;0;0.12;52.18306842102511;11.419094639872178
1995;aeronautica_6919;0;0.07011494252873562;19.000805795788477;3.2273670800067946
1995;aeronautica_6922;0;0.46777777777777774;59.09372225263029;11.22365749801618
1995;aeronautica_6923;0;0.06777777777777777;37.08454118890901;6.884816639299397
1995;aeronautica_6925;NA;1.7384319384319384;72.67103982070142;27.414742150652945
1995;bolzano_129;0;0;0;0
1995;bolzano_150;0;0;0.06666666666666667;0
1995;bolzano_176;0;0;0.1;0
1995;bolzano_197;0;0;0;0
1995;bolzano_203;0;0.03333333333333333;5.437777777777777;0.06666666666666667
1995;bolzano_206;0;0;0;0
1995;bolzano_223;0;0;0;0
1995;bolzano_23;0;0;0;0
1995;bolzano_28;0;0;0;0
1995;bolzano_39;0;0;0.03571428571428571;0
1995;bolzano_49;0;0;1.3928571428571428;0
1995;bolzano_5;0;0;0.03333333333333333;0
1995;bolzano_58;0;0;0;0
1995;bolzano_77;0;0;0;0
1995;bolzano_79;0;0;0;0
1995;bolzano_83;0;0;0;0
1995;bolzano_94;0;0;0;0
1995;calabria_140;0;0.6428571428571429;53.97265160523187;7.913793103448276
1995;calabria_233;0;1.2142857142857142;76.98544973544973;24.42722416885891
1995;calabria_290;0;0.5027777777777778;NA;2.834561351802731
1995;calabria_317;0;0.6153846153846154;22.732307692307693;2.4971509971509973
1995;calabria_338;0;0.36;11.417948717948716;1.0080555555555555
1995;emiliaromagna_12702;0;0.6333333333333333;36.33555555555556;1.9000000000000001
1995;emiliaromagna_12820;NA;0;16.067307692307693;0.88
1995;emiliaromagna_13119;0;0;0.20459770114942527;0.06666666666666667
1995;emiliaromagna_14354;0;0.3793103448275862;35.19333333333333;1.4
1995;emiliaromagna_9015;0;0;4.970574712643678;0.1
1995;emiliaromagna_9045;0;0.03333333333333333;3.621918351169243;0.16666666666666669
1995;emiliaromagna_9075;NA;0;1.1428571428571428;NA
1995;emiliaromagna_9146;0;0.16666666666666666;23.759999999999998;0.7000000000000001
1995;emiliaromagna_9183;0;0.3333333333333333;16.166666666666668;0.6444444444444444
1995;emiliaromagna_9200;0;0.03333333333333333;0.5057471264367817;0
1995;emiliaromagna_9210;0;0.43333333333333335;39.221839080459766;2.357142857142857
1995;emiliaromagna_9224;NA;0.4668582375478927;NA;NA
1995;emiliaromagna_9225;0;0.06666666666666667;7.286190476190477;0.6738095238095239
1995;emiliaromagna_9263;NA;0;0.10238095238095238;0
1995;emiliaromagna_9320;0;0.6206896551724138;37.40024630541872;1.498768472906404
1995;emiliaromagna_9335;NA;NA;NA;NA
1995;emiliaromagna_9371;0;0;3.0667031563583285;0.03333333333333333
1995;emiliaromagna_9387;NA;0;0.919463601532567;0.06896551724137931
1995;emiliaromagna_9588;0;0;1.6;0.13333333333333333
1995;friuliveneziagiulia_13;0;0;0.3022988505747127;0
1995;friuliveneziagiulia_2;0;0;0;0
1995;friuliveneziagiulia_20;0;0;11.291549268100992;0.23333333333333334
1995;friuliveneziagiulia_21;0;0;6.325445897740785;0.03333333333333333
1995;friuliveneziagiulia_24;0;0.8688888888888889;42.65862068965517;3.3177339901477834
1995;friuliveneziagiulia_27;0;1.6333333333333333;54.9632183908046;4.466666666666667
1995;friuliveneziagiulia_39;0;0.06666666666666667;9.281604938271604;0.06896551724137931
1995;friuliveneziagiulia_47;0;0;0;0
1995;friuliveneziagiulia_51;0;1.94320987654321;59.84366047745358;8.433333333333334
1995;lazio_240;0;0.3103448275862069;48.93333333333333;4.479720853858785
1995;lazio_276;0;0.24252873563218388;53.44827586206897;8.181034482758621
1995;lazio_282;0;0;0.43333333333333335;0.03448275862068965
1995;lazio_283;0;0;3.8666666666666663;0.10344827586206896
1995;lazio_289;0;0.2236467236467236;39.48148148148148;4.206552706552706
1995;lazio_333;0;0.5011111111111111;51.86206896551724;5.0615763546798025
1995;lazio_375;NA;NA;NA;NA
1995;lazio_388;NA;NA;NA;NA
1995;lombardia_6032;0;0.03846153846153846;15.464387464387464;0.3703703703703703
1995;marche_104;0;0.7;34.770114942528735;2.4000000000000004
1995;marche_108;0;0.03571428571428571;3.629120879120879;0.15384615384615383
1995;marche_109;0;0.07692307692307693;9.042236818098887;0.3571428571428571
1995;marche_110;0;0.18518518518518515;23.606172839506172;0.9259259259259259
1995;marche_123;0;0.6666666666666666;37.298850574712645;2.8666666666666663
1995;marche_142;0;0.3448275862068966;17.108045977011493;0.8666666666666666
1995;marche_151;0;0.26666666666666666;15.264367816091955;1.2666666666666668
1995;marche_152;0;0.07407407407407407;25.267806267806268;1.148148148148148
1995;marche_25;0;0.10714285714285714;19.947802197802197;0.5555555555555556
1995;marche_605;0;0.03333333333333333;5.356207482993197;0.28571428571428575
1995;marche_701;0;1.0769230769230769;48.63460588793922;6.358328772121875
1995;marche_702;0;0.03333333333333333;4.3999999999999995;0.16666666666666669
1995;sardegna_CA035A003;0;0.12;47.017009851530766;9.853266642450622
1995;sardegna_CA069B522;0;0;13.014614121510672;1.3069758224336108
1995;sardegna_CA089A009;NA;1.3874676153986498;NA;NA
1995;sardegna_CA102B530;0;0.2;19.97931034482759;0.9999999999999999
1995;sardegna_NU016B554;0;0;24.563869731800764;1.8712643678160918
1995;sardegna_NU023B512;0;1.3176638176638176;42.515502037341115;8.911330049261084
1995;sardegna_NU051B527;0;0.17857142857142858;19.79944353220215;0.7777777777777777
1995;sardegna_NU068A007;0;0.3928571428571429;61.28353151010701;13.364129580508889
1995;sardegna_NU085B531;0;0.4880952380952381;33.55172413793104;1.716131589377725
1995;sardegna_OR025B616;0;0.42857142857142855;12.214285714285715;1.6534391534391535
1995;sardegna_SS038B556;NA;0.04;NA;NA
1995;sardegna_SS054B613;NA;NA;1.3712666666666666;0.05681818181818182
1995;sardegna_SS060B597;0;0.10344827586206896;7.9667218919276;0.651201671891327
1995;sardegna_SS068B593;0;0;8.816934865900382;0.26666666666666666
1995;sicilia_11812;0;0.8264367816091954;38.733333333333334;13.6
1995;sicilia_11813;0.4166666666666667;3.6493678160919543;NA;25.625
1995;sicilia_11825;0;0.5;27.03333333333333;6.166666666666666
1995;sicilia_11835;0;0.15384615384615383;7.113390313390313;0.962962962962963
1995;sicilia_11850;0;0.21428571428571427;22.551724137931036;0.960591133004926
1995;sicilia_11882;0;0.7586206896551724;37.28817733990148;3.4975369458128074
1995;sicilia_11883;0;0.6153846153846154;30.423076923076923;1.9276923076923076
1995;sicilia_11885;0;0.2962962962962963;12.221538461538461;0.9843304843304844
1995;sicilia_11898;0;1.692307692307692;76.65384615384615;26.96153846153846
1995;sicilia_11933;0;0.18518518518518515;16.703703703703702;1.3333333333333335
1995;sicilia_11942;0.06666666666666667;1.5666666666666667;69.11494252873563;20.9
1995;sicilia_11944;0;1.76;44.64;6.72
1995;sicilia_13787;0;0.7407407407407407;27.083076923076923;3.2421652421652425
1995;sicilia_13828;0;0.07407407407407407;12;0.7037037037037037
1995;sicilia_13851;0;0.35025641025641024;43.872307692307686;7.461538461538462
1995;sicilia_13852;0.1;2.4666666666666663;73.15057471264367;24.133333333333333
1995;sicilia_13860;0;1.8399999999999999;45.6;6.96
1995;sicilia_13881;0;0.8264367816091954;37.733333333333334;13.366666666666665
1995;sicilia_13883;0.37500000000000006;3.317988505747126;NA;22.666666666666668
1995;sicilia_13907;0;0.4;22.633333333333333;4.2
1995;sicilia_13923;0;0.15384615384615383;6.692022792022792;0.8518518518518517
1995;sicilia_13942;0;0.32;27.549230769230768;3.0384615384615383
1995;sicilia_13953;0;2.2333333333333334;58.98735632183909;14.066666666666666
1995;sicilia_13996;0;1;51.29556650246305;14.980295566502464
1995;sicilia_14001;0;0.03846153846153846;10.98005698005698;0.4074074074074074
1995;sicilia_14089;0;1.793103448275862;53.628078817733986;9.948275862068964
1995;sicilia_14090;0;1.6923076923076923;52.65384615384615;7.989230769230769
1995;sicilia_14095;0;0;18.4;0.43333333333333335
1995;sicilia_14121;0;1.692307692307692;76.65384615384615;26.884615384615383
1995;toscana_25;0;0;0.2702380952380952;0
1995;toscana_349;0;0;0.6333333333333333;0.03333333333333333
1995;toscana_55;0;0.13333333333333333;23.4986179529283;0.9666666666666668
1995;toscana_72;0;0.08333333333333333;17.775;0.875
1995;toscana_76;0;0;3.033333333333333;0.1
1995;toscana_78;0;0.25357142857142856;19.09433214427269;0.7142857142857142
1995;trentino_6511;NA;0;0;NA
1995;trentino_6521;0;0;0;0
1995;trentino_6525;0;0;0;0
1995;trentino_6533;0;0;0;0
1995;trentino_6543;0;0;0;NA
1995;trentino_6546;0;0;0;0
1995;trentino_6547;0;0;0;0
1995;trentino_6561;0;0;1.9107963875205254;0
1995;trentino_6591;0;0;0;NA
1995;trentino_6598;0;0;1.1524216524216524;0
1995;trentino_6615;NA;0;0;0
1995;trentino_6630;0;0.12;15.074713233127026;0.11538461538461538
1995;trentino_6638;0;0;0;NA
1995;trentino_6639;0;0;0;0
1995;trentino_6640;0;0;0;0
1995;trentino_6644;0;0;0;0
1995;valledaosta_106;0;0;0;0
1995;valledaosta_31;0;0;0.03333333333333333;0
1995;valledaosta_98;0;0;0.7;0.03333333333333333
2005;abruzzo_1112;0;0.5555555555555556;39.55555555555556;3.0395913154533845
2005;abruzzo_1540;0;0.15384615384615383;30.560439560439562;2.307692307692308
2005;abruzzo_1707;0;0;1.2279202279202277;0
2005;abruzzo_1966;0;0.04;11.089333333333334;0.16
2005;abruzzo_1982;0;0.793103448275862;49.86206896551724;4.137931034482758
2005;abruzzo_1999;0;0;0.39999999999999997;0
2005;abruzzo_2135;0;0;0.21428571428571427;0
2005;abruzzo_2137;0;0.03571428571428571;23.714285714285715;0.7857142857142857
2005;abruzzo_2176;0;0.03703703703703703;1.3118131868131868;0.11538461538461538
2005;abruzzo_2280;0;0.4642857142857143;23.061904761904763;1.394088669950739
2005;abruzzo_606;0;1.3103448275862069;50.275862068965516;4.999999999999999
2005;aeronautica_6686;0;0;0;0
2005;aeronautica_6690;0;0.03444444444444444;5.750273672687466;0.20114942528735633
2005;aeronautica_6691;0;0;0;0
2005;aeronautica_6692;0;0;0;0
2005;aeronautica_6693;0;0;0;0
2005;aeronautica_6694;0;0.12663129973474802;18.51934883221615;0.12051529790660225
2005;aeronautica_6697;0;0;0.03703703703703703;0
2005;aeronautica_6700;NA;0.04613095238095238;NA;0.13293650793650794
2005;aeronautica_6703;0;0;NA;0
2005;aeronautica_6707;0;0;9.73448275862069;0.03333333333333333
2005;aeronautica_6709;0;0.16666666666666666;14.681609195402299;0.2715197956577267
2005;aeronautica_6710;NA;0;14.101189803984836;0.15384615384615383
2005;aeronautica_6711;0;0;6.0344444444444445;0.03333333333333333
2005;aeronautica_6717;0;0;17.21273672687466;0.267816091954023
2005;aeronautica_6718;0;0.03333333333333333;21.772260536398466;0.4333333333333333
2005;aeronautica_6720;0;0;7.647107139300697;0.2023809523809524
2005;aeronautica_6721;0;0.27586206896551724;35.25051126155574;1.1416666666666668
2005;aeronautica_6723;0;0;21.237174729485076;0.23333333333333336
2005;aeronautica_6729;0;0.36666666666666664;28.325239463601534;0.7011494252873564
2005;aeronautica_6730;0;0.2333333333333333;26.916004190023216;0.3448275862068966
2005;aeronautica_6733;0;0.2333333333333333;25.016015325670494;0.33333333333333337
2005;aeronautica_6735;0;0;7.139885057471265;0.06666666666666667
2005;aeronautica_6736;0;0.4;40.37222222222222;2.873563218390805
2005;aeronautica_6749;NA;0;NA;0
2005;aeronautica_6750;NA;0.11027667984189723;27.470915603834857;2.028167484689224
2005;aeronautica_6758;0;0;0;0
2005;aeronautica_6763;0;0.03333333333333333;24.21528735632184;0.43333333333333335
2005;aeronautica_6766;NA;0.21391304347826087;45.33072034205267;2.171146222870361
2005;aeronautica_6768;0;0;8.385403726708075;0.10714285714285714
2005;aeronautica_6769;0;0;7.246943076081007;0.33333333333333337
2005;aeronautica_6771;0;0.4666666666666666;45.13928480204342;5.696551724137931
2005;aeronautica_6773;0;0;13.730656814449919;0.964367816091954
2005;aeronautica_6776;0;0.1;32.17651439237646;1.707142857142857
2005;aeronautica_6777;0;0;15.636666666666667;0.7000000000000001
2005;aeronautica_6779;0;0;0.9;0.03703703703703703
2005;aeronautica_6782;0;0.3136363636363636;28.8687049160895;1.249464922711058
2005;aeronautica_6784;0;0;7.16911877394636;0.5666666666666667
2005;aeronautica_6787;0;0;17.540459770114943;0.7690476190476191
2005;aeronautica_6790;0;0.14285714285714285;37.99355116991781;2.9085557299843012
2005;aeronautica_6794;0;0;6.613333333333333;0.8011494252873563
2005;aeronautica_6795;0;0.2881773399014778;62.45318532080927;13.61623771811049
2005;aeronautica_6797;0;0;9.559382438958036;0.6637194223401119
2005;aeronautica_6803;0;0;30.75357352311375;1.7037037037037035
2005;aeronautica_6810;0;0;10.651922314704716;0.5160919540229885
2005;aeronautica_6812;0;3.8476190476190473;79.09796113847838;20.206531654807517
2005;aeronautica_6814;NA;0.04769230769230769;12.544562959852815;0.6274070756829377
2005;aeronautica_6815;0;0.5777011494252873;45.28559644418574;5.213016173063735
2005;aeronautica_6817;0;0;28.03582375478927;1.5367816091954025
2005;aeronautica_6819;0;0;15.88232301797819;1.2837803320561942
2005;aeronautica_6820;0;0.16586151368760063;15.608219222229458;1.2804202690414759
2005;aeronautica_6821;0;0;12.01162728308931;0.19768687085028913
2005;aeronautica_6822;0;0;28.408505747126434;3.660591133004926
2005;aeronautica_6826;0;0.16666666666666666;21.817772678577278;0.9333333333333332
2005;aeronautica_6827;0;0;20.34015325670498;1.6701149425287356
2005;aeronautica_6828;0;0.2632275132275132;22.945576841209025;1.0396825396825398
2005;aeronautica_6834;0;0.06666666666666667;23.20714269058722;1.898521550912855
2005;aeronautica_6836;0;0.06896551724137931;7.825376219936009;0.13333333333333333
2005;aeronautica_6841;0;0.27586206896551724;67.69755714096975;17.55875296478745
2005;aeronautica_6844;0;0.2436781609195402;53.48119748859939;5.219394271118409
2005;aeronautica_6847;0;1.6332848901219887;72.38939188041446;17.522278277938206
2005;aeronautica_6850;0;1.9;69.93976379941897;17.554826432937375
2005;aeronautica_6851;0;0;10.597388250319284;0.7344827586206897
2005;aeronautica_6853;0;0.1507024265644955;12.938503758146616;0.9247921390778533
2005;aeronautica_6856;0;0.27111111111111114;58.01707769997505;9.309733625250866
2005;aeronautica_6858;0;0.6035714285714285;57.764769282025654;8.492678343367999
2005;aeronautica_6863;0;1.0833410014569436;41.3352728947146;5.366651205936921
2005;aeronautica_6865;0;0;0.2333333333333333;0.03333333333333333
2005;aeronautica_6869;0;1.6728395061728396;73.28620689655172;18.430094816004445
2005;aeronautica_6870;0;0.2333333333333333;29.933532831285504;3.5496770662287904
2005;aeronautica_6881;0;1.9333333333333331;79.33991452991452;25.246569239189927
2005;aeronautica_6882;0;0.4654761904761905;64.67268925881886;11.098606806795472
2005;aeronautica_6889;0;2.8882404951370466;77.6945181255526;32.00220356636613
2005;aeronautica_6891;0;0;24.93728146536811;5.704648526077098
2005;aeronautica_6893;0;0.03333333333333333;21.367654320987654;4.368965517241379
2005;aeronautica_6897;0;1.0747126436781609;66.77802880169111;25.398486980999298
2005;aeronautica_6901;0;1.04;76.78322660098522;30.615279244382695
2005;aeronautica_6914;NA;0.12;54.41625434705858;11.734023320230218
2005;aeronautica_6919;0;0.07011494252873562;24.724522897281517;3.70735960591133
2005;aeronautica_6922;0;0.4666666666666666;61.59570637961443;11.268589038813925
2005;aeronautica_6923;0;0.06777777777777777;38.08437024873807;6.505391351943076
2005;aeronautica_6925;0;1.3301443001443;73.49756707916913;25.322586823471383
2005;basilicata_195;NA;NA;NA;NA
2005;basilicata_41;NA;NA;NA;NA
2005;basilicata_44;NA;NA;NA;NA
2005;basilicata_48;NA;NA;NA;NA
2005;bolzano_129;0;0;0;0
2005;bolzano_135;0;0;0;0
2005;bolzano_150;0;0;0.06666666666666667;0
2005;bolzano_166;0;0;0;0
2005;bolzano_176;0;0;0.18333333333333335;0
2005;bolzano_18;0;0;0.04492753623188406;0
2005;bolzano_197;0;0;0;0
2005;bolzano_203;0;0.03448275862068965;7.71957482797063;0.16666666666666669
2005;bolzano_206;0;0;0;0
2005;bolzano_223;0;0;0;0
2005;bolzano_23;0;0;0;0
2005;bolzano_28;0;0;0;0
2005;bolzano_39;0;0;0;0
2005;bolzano_49;0;0;1.664942528735632;0
2005;bolzano_5;0;0;0;0
2005;bolzano_58;0;0;0;0
2005;bolzano_77;0;0;0;0
2005;bolzano_79;0;0;0;0
2005;bolzano_83;0;0;0;0
2005;bolzano_94;0;0;0;0
2005;calabria_10;0;0.6333333333333333;38.8;3.6666666666666665
2005;calabria_107;NA;NA;NA;NA
2005;calabria_111;NA;NA;NA;11.291666666666666
2005;calabria_112;0;0.5;62.95238095238095;12.879865239793897
2005;calabria_121;NA;NA;NA;NA
2005;calabria_14;0;0.03571428571428571;1.0820105820105819;0.14285714285714285
2005;calabria_140;0;0.75;59.15632183908046;9.5
2005;calabria_157;0;0.2677777777777778;20.415653322763905;1.3333333333333335
2005;calabria_177;0;1.7999999999999998;79.83333333333334;26.524137931034478
2005;calabria_184;0;0;0;0
2005;calabria_186;0;0.06896551724137931;3.4827586206896552;0.10344827586206896
2005;calabria_208;0;3;72.21975308641976;13.566951566951568
2005;calabria_213;0;0.9310344827586208;53.9218361482524;5.826530612244898
2005;calabria_215;0;2.4563218390804593;65.02590311986864;10.137931034482758
2005;calabria_233;0;1.2333333333333334;79.02216748768473;24.77606015586311
2005;calabria_246;0;1.586206896551724;78.06978653530378;28.048275862068966
2005;calabria_255;0;0.33448275862068966;17.872107279693488;1.8611111111111112
2005;calabria_284;0;0.3793103448275862;38.002509295434386;5.810846560846562
2005;calabria_290;0;0.5580246913580247;29.209459952563403;3.6083743842364533
2005;calabria_317;0;0.6666666666666666;25.491954022988505;2.55
2005;calabria_327;0;0.49999999999999994;14.985238095238095;1.7666666666666668
2005;calabria_338;0;0.3;11.622988505747127;1.1107963875205256
2005;calabria_34;0;0.3793103448275862;41.12873563218391;3.5344444444444445
2005;calabria_348;0;0.8037037037037036;49.025264550264545;8.623741690408357
2005;calabria_376;0;0.75;38.66783289941491;3.5925925925925926
2005;calabria_7;0;0.5333333333333333;23.96666666666667;2.1666666666666665
2005;calabria_71;0;0.7241379310344828;72.92594417077176;14.732295331925874
2005;calabria_85;0;0;0;0.03333333333333333
2005;emiliaromagna_12702;0;0.6;43.135555555555555;2.301149425287356
2005;emiliaromagna_12820;NA;NA;NA;NA
2005;emiliaromagna_13119;0;0;0.5599999999999999;0.12
2005;emiliaromagna_14354;0;0.4482758620689654;42.90149425287356;2.206896551724138
2005;emiliaromagna_9015;0;NA;6.662411206077873;0.16137931034482758
2005;emiliaromagna_9045;0;0.04;4.712873563218391;0.16
2005;emiliaromagna_9146;NA;0.2;28.449333333333335;0.84
2005;emiliaromagna_9183;NA;0.36;18.48;1.0133333333333332
2005;emiliaromagna_9192;NA;NA;NA;NA
2005;emiliaromagna_9200;0;0.04;0.8516666666666667;0
2005;emiliaromagna_9210;NA;NA;NA;NA
2005;emiliaromagna_9224;NA;0.528183908045977;NA;2.08
2005;emiliaromagna_9225;0;0.07692307692307693;11.052041785375117;0.7142857142857142
2005;emiliaromagna_9263;NA;NA;NA;NA
2005;emiliaromagna_9320;0;0.4482758620689654;43.05862948627727;1.8540166729821903
2005;emiliaromagna_9371;0;0;4.404303791887125;0
2005;emiliaromagna_9387;NA;0;1.4743333333333333;NA
2005;emiliaromagna_9588;NA;0;NA;0.16666666666666669
2005;friuliveneziagiulia_13;0;0;0.4689655172413793;0
2005;friuliveneziagiulia_2;0;0;0.03448275862068965;0
2005;friuliveneziagiulia_20;0;0;15.27872875528048;0.3333333333333333
2005;friuliveneziagiulia_21;0;0;9.536940150614347;0.06666666666666667
2005;friuliveneziagiulia_24;0;1.0023809523809524;50.829329533372345;4.305418719211823
2005;friuliveneziagiulia_27;0;1.9;60.21544061302682;6.275862068965518
2005;friuliveneziagiulia_39;0;0;12.914938271604939;0.03333333333333333
2005;friuliveneziagiulia_47;0;0;0;0
2005;friuliveneziagiulia_51;0;2.0432098765432096;63.419216033009135;9.413793103448276
2005;lazio_240;0;0.3333333333333333;56.36666666666667;5.832101806239738
2005;lazio_274;0;NA;NA;0.76
2005;lazio_276;0;0.3114942528735632;60.689655172413794;10.130541871921183
2005;lazio_282;0;0;0.23333333333333334;0
2005;lazio_283;0;0;5.166666666666666;0.13793103448275862
2005;lazio_289;0;0.26068376068376065;48.48148148148148;5.277777777777778
2005;lazio_330;0;0;4.0175052779732585;0.6868131868131868
2005;lazio_333;0;0.3804597701149426;59.84975369458128;6.7697044334975365
2005;lazio_334;0;1.0366666666666666;53.12452107279693;5.563090676883781
2005;lazio_375;NA;NA;NA;NA
2005;lazio_388;NA;NA;0.41666666666666663;NA
2005;lombardia_6032;0;0.04166666666666666;23.264297082228115;0.52
2005;marche_104;0;0.7;37.31789272030651;1.8678160919540228
2005;marche_108;0;0.03571428571428571;3.364010989010989;0.1949602122015915
2005;marche_109;0;0.07407407407407407;10.592410144134282;0.32142857142857145
2005;marche_110;0;0.17857142857142858;26.759438775510205;1.1071428571428572
2005;marche_123;0;0.6666666666666666;40.84712643678161;2.3333333333333335
2005;marche_142;0;0.25;23.134760206103845;1
2005;marche_151;0;0.3103448275862069;18.01077097505669;1.2857142857142858
2005;marche_152;0;0.07407407407407407;27.045584045584043;1.0370370370370372
2005;marche_25;0;0.13793103448275862;24.30528188286809;0.8928571428571428
2005;marche_605;0;0.03333333333333333;6.869590077410274;0.5
2005;marche_701;0;1.0344827586206895;55.408165400554566;6.7721674876847295
2005;marche_702;0;0.03448275862068965;7.84975369458128;0.17857142857142855
2005;piemonte_5598;0;0;4.019943019943019;0.03703703703703703
2005;piemonte_5600;0;0;2.67816091954023;0.03448275862068965
2005;piemonte_5602;0;0.03448275862068965;17.804187192118224;0.13793103448275862
2005;piemonte_5607;NA;NA;0;0
2005;piemonte_5608;0;0;0;0
2005;piemonte_5609;0;0;1.5740740740740742;0
2005;piemonte_5612;0;0;14.371469622331691;0.10714285714285714
2005;piemonte_5613;0;0;1.1834975369458127;0
2005;piemonte_5616;0;0;4.142857142857143;0
2005;piemonte_5617;0;0.14814814814814814;10.652797325826882;0.24137931034482757
2005;piemonte_5620;0;0;0.03448275862068965;0
2005;piemonte_5621;0;0;2.7376847290640396;0
2005;piemonte_5627;0;0;0.6231527093596059;0
2005;piemonte_5628;0;0;6.827951103813173;0.03448275862068965
2005;piemonte_5629;0;0;0.989010989010989;0
2005;piemonte_5632;0;0;0;0
2005;piemonte_5634;0;0.03846153846153846;9.137776421109756;0
2005;piemonte_5640;0;0;0.0689655172413793;0
2005;piemonte_5644;NA;NA;NA;NA
2005;piemonte_5646;0;0;0.9642857142857144;0
2005;piemonte_5651;0;0;0;0
2005;puglia_10;NA;NA;NA;NA
2005;puglia_100;0;0.03846153846153846;12.615384615384617;0.5
2005;puglia_108;0;0.15384615384615383;16.076923076923077;0.996923076923077
2005;puglia_109;0;1.3846153846153846;52.53;5
2005;puglia_111;0;1.3461538461538465;67.88461538461539;10.166153846153847
2005;puglia_112;0;0.4583333333333333;63.81415384615384;9.846421404682275
2005;puglia_121;NA;1.0769230769230769;40.26923076923077;2.6997633136094676
2005;puglia_123;NA;0.5015384615384616;42.621803713527854;3.9029426129426126
2005;puglia_127;0;0.03846153846153846;9.925528047941842;0.23076923076923075
2005;puglia_13;0;2.3076923076923075;74.89796640141468;13.269230769230766
2005;puglia_130;0;0.375;70.88;15.28
2005;puglia_139;0;0.3076923076923077;65.9948717948718;10.50923076923077
2005;puglia_143;0;0.5599999999999999;41.72209523809524;3.3076923076923075
2005;puglia_144;NA;0.16666666666666666;NA;NA
2005;puglia_148;0;0.03846153846153846;48.39565772669221;6.5360919540229885
2005;puglia_22;0;0.24;63.527472527472526;10.192307692307693
2005;puglia_23;0;0.8400000000000001;49.69230769230769;5.405982905982905
2005;puglia_27;0;0.6;54.144615384615385;4.961538461538463
2005;puglia_3;0;0.16;33.79064741133706;1.8076923076923077
2005;puglia_30;0;0.16;39.18615384615384;3.1538461538461537
2005;puglia_31;0;0.8076923076923077;55.793846153846154;5.16
2005;puglia_38;0;0.52;55.06666666666667;6.185
2005;puglia_4;0;0.08;13.421183431952663;0.6153846153846154
2005;puglia_42;0;1.4615384615384615;59.11538461538461;6.855
2005;puglia_51;0;0.07692307692307693;26.45299145299145;2.4615384615384617
2005;puglia_54;NA;0.04;NA;NA
2005;puglia_58;0;0.07692307692307693;42.19230769230769;4.464102564102564
2005;puglia_59;0;0.43999999999999995;44.96235897435898;3.2800000000000002
2005;puglia_65;0;0;36.62555555555556;3.44
2005;puglia_66;0;1.2307692307692308;59.76923076923077;7.038461538461538
2005;puglia_68;0;0.2784615384615384;50.51538461538461;4.923076923076923
2005;puglia_71;0;0.2307692307692308;32.19230769230769;1.8489010989010988
