yy;id;win;spr;sum;aut
1985;trentino_6638;-3.008402086583164;2.4823403153445796;10.759860201306552;4.17348214093013
1985;trentino_6639;0.3160161744808884;4.934106929510155;12.756224817698678;6.690997430710345
1985;trentino_6640;0.6892945998706423;7.4158429118773945;15.907423150943728;8.56571113994974
1985;trentino_6644;-1.2611958569486377;2.746954121863799;11.22055340501792;5.8427197132616495
1985;valledaosta_106;-2.313726450906651;2.8247753882915174;11.520964755077658;5.143818996415771
1985;valledaosta_98;2.0298647461841135;11.524114562591265;20.28294105933891;11.339488251692552
1995;abruzzo_1112;7.555749510037607;13.495069237424298;22.897501001112346;15.920011963910518
1995;abruzzo_1707;0.7795075215848296;6.8638579903596595;16.780770278263326;9.600985215586498
1995;abruzzo_1982;7.99898290565507;13.824053887034978;23.35004325794092;16.483162347265374
1995;abruzzo_2135;2.4863539798566814;9.048824244751664;18.66449692780338;11.36954813108039
1995;aeronautica_6686;-1.965605404382204;4.9273770679944215;13.149444402755952;6.415875176031592
1995;aeronautica_6690;1.7503838601248682;12.514188866422767;21.68851281553284;11.922970780967344
1995;aeronautica_6691;-4.321754408580915;1.0329982791141483;10.660703233289361;3.734659992472823
1995;aeronautica_6692;-4.6527397702714755;0.1977427997186477;9.625757940597298;2.73644158706617
1995;aeronautica_6693;-1.9424736580669408;6.460625129026825;14.818243140985526;7.005260632056286
1995;aeronautica_6694;3.9194826712361728;12.59786140744816;22.287621462432522;13.721589195977458
1995;aeronautica_6697;-0.7767018396752174;8.01706774220572;17.12862078974388;8.912305886315702
1995;aeronautica_6700;3.6073697672092067;12.283733926928916;21.954077534809603;13.292388278461999
1995;aeronautica_6703;-11.327263581083296;-7.742773843048148;NA;NA
1995;aeronautica_6707;3.6938191329125707;12.470770506323898;21.75119305401063;12.954044205495817
1995;aeronautica_6709;3.728836722355632;10.865712787871296;19.58309691779814;11.804251695177433
1995;aeronautica_6710;3.127506651689295;12.4098653418733;22.195672762557418;13.211602251930909
1995;aeronautica_6711;2.7587923295136867;11.858410394265233;21.719143719358957;12.673060931899641
1995;aeronautica_6717;3.7004152983032292;12.527717422650682;22.184848069642996;13.327841140361718
1995;aeronautica_6718;3.6566164295817614;13.327180406212666;23.1091967206361;13.797863671274962
1995;aeronautica_6720;3.6715650147164243;12.627696931379912;22.32888975385856;13.44009008991761
1995;aeronautica_6721;3.4121085269779496;13.475117070512319;23.55941063082699;14.013002583403544
1995;aeronautica_6723;3.4767840247602244;12.852259050326348;22.8982362474155;13.490302000020566
1995;aeronautica_6729;3.9707114535125902;13.382037359676085;23.29237903729789;14.077571164538677
1995;aeronautica_6730;4.145979612692658;13.360213690961288;23.016289151877793;14.127693667295006
1995;aeronautica_6733;3.9643121369422816;12.708790013595353;22.353969060272732;13.878577472912289
1995;aeronautica_6735;4.210551618200117;12.391489348018146;22.136247391281316;13.730627404935525
1995;aeronautica_6736;6.9597079820873535;14.139677423278462;23.480635035400887;15.857403650815282
1995;aeronautica_6749;1.2367815387795362;6.903480253998738;15.701597858207148;8.844986652983444
1995;aeronautica_6750;9.581051692171446;14.366215138361156;21.98437329868128;16.284548718226585
1995;aeronautica_6758;-2.1968384254335867;1.7148334864527115;10.714972407060934;4.459044509703973
1995;aeronautica_6763;3.7611597040848985;13.352504243398014;23.658492563753967;14.32877722307561
1995;aeronautica_6766;5.040832663873203;13.665842859781804;23.772942594412505;15.348329698974178
1995;aeronautica_6768;4.340648893087333;12.378534910330382;21.87134579123751;14.004076981940695
1995;aeronautica_6769;5.512872832573875;12.711500166753968;21.9251947402562;14.629067376450024
1995;aeronautica_6771;10.14558818787332;14.283898711089924;22.5590432831175;17.19388322228589
1995;aeronautica_6773;7.308792403446309;13.340782045371466;22.92083790286558;16.074357384853794
1995;aeronautica_6776;7.036773353113422;12.414672700164255;22.782857811572036;15.554349143806354
1995;aeronautica_6777;7.30068355344857;14.12954696723579;23.612978082643263;15.840532301551333
1995;aeronautica_6779;6.328801295059163;12.46508111893874;21.030382739021743;13.897727986269281
1995;aeronautica_6782;4.833953850862974;12.142875576678914;22.579160106427835;13.778345900666817
1995;aeronautica_6784;6.0235628498928975;12.432266150775668;22.010280285175668;14.768041218637993
1995;aeronautica_6787;6.180223562793332;12.931522773850887;22.55473781567997;15.351343488649942
1995;aeronautica_6790;8.750665147973459;13.159252771811234;22.35374117053925;16.31431161478157
1995;aeronautica_6794;8.02808137318572;13.293822301097329;22.776278074180418;16.319748111266094
1995;aeronautica_6795;NA;15.340493430948335;23.31075311403477;18.819658479844016
1995;aeronautica_6797;6.844796928408475;12.52328363423747;22.663010811633058;15.422390219487458
1995;aeronautica_6803;8.525671918641434;13.535556597516337;23.142906932772522;16.596112589197652
1995;aeronautica_6810;7.636878448292211;13.054400238948626;22.021035533308613;15.655693860923945
1995;aeronautica_6812;10.745549577249768;15.9621591215401;25.477034282600354;19.150802716324037
1995;aeronautica_6814;8.611698209130758;14.135686395112069;23.353960073660367;16.677175323667875
1995;aeronautica_6815;8.652195646299381;14.71558012263456;24.30669368589116;17.233788819441088
1995;aeronautica_6817;8.32297775215489;13.899668246070531;23.592446642654096;16.732681904055653
1995;aeronautica_6819;8.630926941653767;13.49906262101924;22.672748842629378;16.827013794866566
1995;aeronautica_6820;9.17431335322761;14.150175301792808;23.71464878083232;17.609743347497613
1995;aeronautica_6821;6.599963353128864;12.973660157376509;22.978099301987513;15.422349212888578
1995;aeronautica_6822;7.852930952619414;12.790342736785728;22.789862998608225;16.7464921328094
1995;aeronautica_6826;4.783894847590439;10.986589868454006;21.482173192729;13.596275975363573
1995;aeronautica_6827;9.331856152590445;14.169631363380436;23.55812279075516;17.615552595182184
1995;aeronautica_6828;4.5915298106063105;10.050430435463774;20.094324320117916;12.836470839562992
1995;aeronautica_6834;8.103078198559567;13.889876917654275;24.332728178587537;16.796408785296872
1995;aeronautica_6836;2.2700907162114676;7.866471457115783;17.903625417144976;10.889032662222812
1995;aeronautica_6841;10.809768250693539;14.49604428387981;24.057846646467222;18.59604653612774
1995;aeronautica_6844;9.33958855959885;14.771427223664151;24.45023414169771;17.76429930375314
1995;aeronautica_6850;11.0641142127171;15.479513690991165;25.137576726279576;19.441637415415993
1995;aeronautica_6851;6.77721854854536;12.375898529230009;22.73114084860264;15.251459079393852
1995;aeronautica_6853;5.134747188692918;10.2254849756862;20.04654938222135;13.404091155855815
1995;aeronautica_6856;10.159826976472537;14.759066832726456;24.18987693531945;18.15082260974536
1995;aeronautica_6858;10.575639308286782;15.690686362272013;26.02006157908171;18.952598738457194
1995;aeronautica_6863;8.6932068957728;13.200563487053813;22.500231907246977;16.819477460270043
1995;aeronautica_6865;1.6504458716908437;6.165354378337941;14.86490157146121;9.008044854374157
1995;aeronautica_6869;10.786249987575195;14.955731087157394;24.663287148272914;18.661259042918818
1995;aeronautica_6870;10.182639847261933;14.317787933094385;23.19184114959576;18.008590821812597
1995;aeronautica_6881;12.655035356207003;16.262280253395105;25.476847161299524;20.161823815262107
1995;aeronautica_6882;12.120080741419828;15.836995106600723;24.90923454273868;19.584444668832475
1995;aeronautica_6889;13.816453394003222;16.750154056044956;24.61143961743664;20.88893483500896
1995;aeronautica_6891;10.795432449099096;14.882768067128016;24.411458280296653;18.88520208711853
1995;aeronautica_6893;10.556283544031876;14.479438347134677;23.606534012250854;18.591063280187864
1995;aeronautica_6897;12.596775169484156;15.663257608946466;24.018103284661674;19.837988063089274
1995;aeronautica_6901;13.346181867247491;16.522869686572484;25.31935549642752;20.861926081530267
1995;aeronautica_6914;11.226605037847436;14.801100953932334;23.676313556636632;18.938362241225764
1995;aeronautica_6919;10.854085130386974;15.378455580010158;24.92797802827189;18.88060001138527
1995;aeronautica_6922;11.777941664924931;15.72447905041991;25.1607453267947;19.534631678157243
1995;aeronautica_6923;10.570706475763842;15.158904662714903;24.79689259420983;18.79512742112047
1995;aeronautica_6925;NA;15.79305504508446;25.454252793029546;20.486570391013938
1995;bolzano_129;-2.21424412102349;8.554664622213982;17.550555838792075;8.456017610976401
1995;bolzano_150;-1.7182844474460157;6.810223849544761;15.386258188110247;7.3004414575866186
1995;bolzano_176;1.5220339398273215;10.017269414575866;18.922148148148146;10.335808841099164
1995;bolzano_203;2.5207845136571496;13.09250238948626;21.990257467144563;12.342200716845877
1995;bolzano_206;-1.3398883948277123;5.087005888376856;13.906923323092677;6.530142729134665
1995;bolzano_223;-3.328071380016597;5.298000000000001;14.34066248506571;6.391505376344085
1995;bolzano_23;-6.049139520101701;1.6358327359617681;11.048185185185185;4.117219235364397
1995;bolzano_39;0.45208658871409146;8.47114759344598;17.096192396313363;9.135630440348182
1995;bolzano_49;2.5747631359737073;12.189201228878648;20.67849846390169;11.628967459434644
1995;bolzano_5;0.09409740982043524;6.770510752688173;15.252002986857827;7.763644563918758
1995;bolzano_58;-0.37916523209209524;7.073536439665472;16.07013201911589;8.36060872162485
1995;bolzano_77;-0.7703606741176262;8.079512544802867;16.98365292712067;8.401227001194744
1995;bolzano_83;-3.125548189934731;5.006729184690809;13.687792052898281;5.755018209533225
1995;bolzano_94;-3.5491727691261894;5.5452284946236565;14.325723908399102;6.118665514592934
1995;calabria_290;9.266062693969559;14.149336164769643;NA;17.66858834136969
1995;calabria_317;7.509639126053021;11.720671785907827;21.28948635235732;15.715600281836842
1995;calabria_338;6.5173214306464216;12.09985060988943;22.22222750349391;15.322584572602038
1995;emiliaromagna_12702;5.122173987002346;14.199477299880526;24.051683924067436;15.017162485065711
1995;emiliaromagna_14354;4.310379274256569;14.253452280311457;24.29136798088411;14.476584186061709
1995;emiliaromagna_9015;3.4025854108408478;12.821445700984635;22.840945165410126;13.762671960614675
1995;emiliaromagna_9045;3.6604509330229478;12.517937443720536;22.15546773980455;13.065414573735257
1995;emiliaromagna_9075;NA;7.403394007865106;16.43498591909882;NA
1995;emiliaromagna_9146;4.424937611155389;14.036575180793278;24.496218637992833;15.142271887602595
1995;emiliaromagna_9183;4.369952578368107;13.882868164803925;24.398319737980472;15.097369761554905
1995;emiliaromagna_9210;4.592751759060681;13.646369422815473;23.7238066576031;15.410588126528987
1995;emiliaromagna_9224;NA;14.015713495877707;NA;NA
1995;emiliaromagna_9225;4.943254228861189;12.87310247489045;21.94603049537699;13.931388550149457
1995;emiliaromagna_9320;4.71377370619781;14.293788820272844;24.493838038737927;14.85705559086816
1995;emiliaromagna_9387;NA;11.013414451116667;20.615418716269104;12.858883677206864
1995;emiliaromagna_9588;3.811218492067544;11.576819662777703;21.16931003584229;12.984294073740063
1995;friuliveneziagiulia_13;2.757675859714792;10.966593890330818;19.95749028903367;11.744090223705351
1995;friuliveneziagiulia_2;1.2299776029634717;9.791262675246411;18.699335681621555;10.92739738491896
1995;friuliveneziagiulia_20;5.246204299341625;13.002047214097052;22.466714298428332;14.689348164174639
1995;friuliveneziagiulia_21;4.16029233539912;12.347535842293908;21.54162924535137;13.217125448028673
1995;friuliveneziagiulia_24;6.083868617673157;13.646331116322992;23.058666234087255;15.483321682152463
1995;friuliveneziagiulia_27;6.436602419796246;14.354185251559803;23.675069295101554;15.737460223293372
1995;friuliveneziagiulia_39;4.1036299273063195;13.080600955794504;22.2609751690264;13.566063831541422
1995;friuliveneziagiulia_47;-1.5756389050738329;7.105851151485189;16.38705658550653;7.980680694598938
1995;friuliveneziagiulia_51;7.308620101438727;14.228667667026986;23.557625560531008;16.225691715074362
1995;lazio_240;9.84351293425625;15.736385931458235;25.256999773410787;18.173886851057315
1995;lazio_276;10.664332273149444;15.105720553701644;23.83402731429984;18.504012511382008
1995;lazio_282;5.763219045305463;11.475015228560835;20.961406810035843;14.251420718624589
1995;lazio_283;7.600489973018554;13.887235446792733;23.53685842293907;16.213497057821517
1995;lazio_289;9.912245570946721;15.459059318485842;24.834506172839507;18.48855336519315
1995;lazio_333;10.495843618129491;16.462654647138798;26.167421826721046;18.921861465150414
1995;lazio_375;NA;NA;NA;NA
1995;lazio_388;NA;NA;NA;NA
1995;lombardia_6032;3.639515811558359;13.326605835297283;23.01684557179181;13.908698191265241
1995;marche_104;4.856383040238713;12.277017829243634;22.689189222593004;14.120541671816422
1995;marche_108;4.951822464294655;11.706143753200205;21.089950618378037;13.520865729252826
1995;marche_109;4.253438230444626;10.365186091013863;19.942143818430434;12.398794802867384
1995;marche_110;5.858981257382259;13.124472985530335;23.14048519846011;15.250497809637595
1995;marche_123;5.7601931454885404;12.69985650281618;23.25830974745602;14.931613768384628
1995;marche_142;5.458130519801543;11.299451242120876;20.313646644419723;13.306428315412187
1995;marche_151;6.261796859826615;13.341500597371565;22.819555061179088;15.244195937873357
1995;marche_152;5.985047131228129;12.479615027213594;21.731213975924145;15.011118183441134
1995;marche_25;7.356868578548818;13.708226115436904;23.352217988105085;15.894434488251692
1995;marche_605;4.727652764617293;11.785413381123059;21.476254833833174;13.625166278228013
1995;marche_701;7.714911240598208;14.63686796046115;24.28196759897477;17.11770391230965
1995;marche_702;4.643715973142667;10.886342499897005;20.472722819593788;12.899522990794527
1995;sardegna_CA035A003;12.096710325609685;15.317903999084031;23.264148842723948;19.062367270446348
1995;sardegna_CA089A009;NA;15.778958904628212;NA;NA
1995;sardegna_CA102B530;7.449818225423898;11.887393667861412;22.026264285420012;15.168905615292712
1995;sardegna_NU023B512;10.631572217151135;15.342265721113824;24.299995076670857;18.809007426436978
1995;sardegna_NU051B527;4.934010007970559;10.058173323092678;20.63613333107725;13.239012273745928
1995;sardegna_NU068A007;11.96212691980709;15.808126095735993;25.221375412088396;19.66482557121467
1995;sardegna_SS038B556;NA;NA;NA;NA
1995;sardegna_SS054B613;NA;NA;20.54170756807976;14.18369387937589
1995;sicilia_11812;12.35088786391009;16.10013072137766;23.994189964157705;19.95558422939068
1995;sicilia_11813;13.382840484135814;17.034499542701766;NA;21.050425627240145
1995;sicilia_11825;11.933182193862548;15.737176224611709;24.740594982078854;19.62855854241338
1995;sicilia_11850;5.909855961102557;11.378322827833395;22.86020269435175;14.756078778007309
1995;sicilia_11882;9.861466718174363;14.75492893338277;25.28835624238572;18.192482630612496
1995;sicilia_11898;13.096795661235317;16.597645437000278;25.913456713537357;20.643046594982078
1995;sicilia_11933;9.190444817842545;14.386894331607595;25.12237886632152;18.36827691490774
1995;sicilia_13828;8.729097610906102;13.44486791450949;23.306798752157174;17.14519381388557
1995;sicilia_13881;12.430331582315205;16.14755149754872;23.963724014336915;19.964818399044205
1995;sicilia_13883;13.48864905009093;17.049456179705846;NA;20.952016875746715
1995;sicilia_13907;12.024979923566475;15.74986798088411;24.57574432497013;19.560158303464757
1995;sicilia_13953;13.53901157812031;17.303825567502987;25.981224199728096;20.804213261648748
1995;sicilia_13996;13.615770898517052;17.19274226653954;25.531831002701416;21.152922272542686
1995;sicilia_14001;8.703530359936552;14.063631295760823;24.123897083601385;17.200652079567853
1995;sicilia_14089;9.790889119638496;14.872858113953775;25.933476790790472;18.535335712520084
1995;sicilia_14095;8.57658842717658;13.240525254397891;23.588299880525685;16.50513918757467
1995;sicilia_14121;13.049294112913412;16.52550661703888;25.74474083264406;20.524159084642957
1995;toscana_349;5.49873894274061;11.833448028673835;20.838587216248506;13.568687574671445
1995;toscana_55;8.13612570425449;14.910232631119863;23.878795901481755;16.455127378745342
1995;toscana_72;7.845429970826356;13.9101041218638;23.00109131030363;16.02965774729123
1995;toscana_78;6.872721143206635;13.073203493299435;22.899040458999824;15.531856881836521
1995;trentino_6511;NA;7.645216956738085;16.023207341490544;NA
1995;trentino_6521;0.18692355247577477;6.760229150122339;15.911000771397765;8.138288123618956
1995;trentino_6525;-6.498386184940612;-1.8653992280121312;7.42999286990553;1.0870582612858106
1995;trentino_6533;1.2865812680103633e-4;6.344957183026922;15.190417468557067;7.782362347343194
1995;trentino_6543;-4.484809580903894;0.6923193865103552;10.10893888437861;NA
1995;trentino_6546;-4.3990481585080214;1.029170708214192;10.665285316601377;3.786277649353297
1995;trentino_6547;-4.459120699107853;1.318986415273701;11.012294547001327;3.7225001662461015
1995;trentino_6561;2.4019117275412123;12.559980610244294;21.451203567466802;12.121652004723217
1995;trentino_6598;5.037631554778718;12.479451866253559;20.996023004275692;13.598492240817755
1995;trentino_6638;-3.0809765478622135;2.897867514078638;11.477349468035982;NA
1995;trentino_6639;-0.09920971594527132;5.292020779996586;13.528963121379233;6.807235007617578
1995;trentino_6640;0.13506703722577681;7.795043875911507;16.767792785634832;8.678675456562553
1995;trentino_6644;-1.2857034264469376;3.281058675162618;11.981500730120802;5.911379424783825
1995;valledaosta_106;-2.6617120271789347;3.3037502986857827;12.2468458781362;5.286945639187574
1995;valledaosta_31;1.2228081322313185;8.172378609978164;16.69780583364232;8.754798479792361
1995;valledaosta_98;1.8064982858673067;11.971718040621267;21.00126284348865;11.681168458781363
2005;abruzzo_1112;7.712144666913855;13.895190688443375;23.724293110314616;16.084239026444564
2005;abruzzo_1707;0.8370566975938685;7.1502376211336784;17.386734757178306;9.801224611708482
2005;abruzzo_1966;7.269552651093808;13.093179689366787;22.63571111111111;15.386496774193548
2005;abruzzo_1982;8.226418310985933;14.070390984103444;23.91360709430231;16.711180941787173
2005;abruzzo_2135;2.8567660973980495;9.482724526684978;19.219169375805567;11.670648509196896
2005;abruzzo_2137;7.577810434326774;13.521666909440826;23.219493087557602;15.992910906298006
2005;aeronautica_6686;-1.8644636199668292;5.488073761165159;14.051824756784434;6.757541353757752
2005;aeronautica_6690;2.232048424017243;13.197755842990237;22.55382126525063;12.431645960867382
2005;aeronautica_6691;-3.9092533954413753;1.6024753986589355;11.292456812474093;4.125935427177245
2005;aeronautica_6692;-4.408290760026248;0.7762307005739323;10.378848027922935;3.0470751452230878
2005;aeronautica_6693;-1.779397326111453;6.832240572798369;15.517827421251255;7.25063340196655
2005;aeronautica_6694;4.449498165209107;13.162180367683607;22.92529284955613;14.008125403109478
2005;aeronautica_6697;-0.400239638778963;8.472647920128933;17.749368076849382;9.163887989306014
2005;aeronautica_6700;NA;12.75594310946893;NA;13.73185048379038
2005;aeronautica_6703;-11.162614824619808;-7.172654733188119;NA;-3.949058192524321
2005;aeronautica_6707;3.9906615581098346;12.932031031278466;22.330714559386973;13.322147686445987
2005;aeronautica_6709;3.6959513648497753;11.385387442379963;20.60643858549476;12.241184056129118
2005;aeronautica_6710;NA;12.924119842736756;22.889768098558648;13.603673179326773
2005;aeronautica_6711;3.2337188454543853;12.416981813354573;22.37701886870185;13.052530612273891
2005;aeronautica_6717;4.134775806157341;13.049305103521517;22.836831940610736;13.718273510939499
2005;aeronautica_6718;4.092716019955545;13.841136466215321;23.75746817451489;14.164525341461728
2005;aeronautica_6720;4.14352644893787;13.006240545329716;22.929694629002142;13.866294113368365
2005;aeronautica_6721;3.915450970251006;14.014010127226836;24.225273228952354;14.495551626986519
2005;aeronautica_6723;3.9713690141329567;13.375806894982274;23.615495674409633;13.958272867121575
2005;aeronautica_6729;4.498851319220062;13.887201112804808;23.99093211593128;14.502682499188195
2005;aeronautica_6730;4.67536653687416;13.878848153005887;23.770054254908434;14.555715350068708
2005;aeronautica_6733;4.49542960726498;13.204345967398618;23.05270621678408;14.33559961188606
2005;aeronautica_6735;4.715164063833418;12.847381290139479;22.67055705634126;14.0397010663189
2005;aeronautica_6736;7.292374217155517;14.3802673569627;24.00417144563919;16.18102962155394
2005;aeronautica_6749;NA;7.179458400369785;NA;9.186987387421931
2005;aeronautica_6750;NA;14.475755113063087;22.555908917637446;16.552358637588924
2005;aeronautica_6758;-2.11060061902603;2.1307527847258596;11.598051865350623;4.768812292543224
2005;aeronautica_6763;4.199818939032788;13.74044059013902;24.342409529106416;14.694936600530621
2005;aeronautica_6766;NA;13.959469104541851;24.502386479129356;15.751452030321087
2005;aeronautica_6768;4.724014651240747;12.715491336666098;22.574201114354725;14.445184410065337
2005;aeronautica_6769;5.754151429475553;12.838675008942591;22.469445742601444;14.972406950398373
2005;aeronautica_6771;10.320257917380275;14.724653142985312;23.36414260643971;17.613921859589077
2005;aeronautica_6773;7.591127715756872;13.537621020547359;23.228793465402475;16.32532660750284
2005;aeronautica_6776;7.288184875747167;12.882916212617506;23.47126823069815;15.674193688684872
2005;aeronautica_6777;7.28375571328519;14.354858067360754;24.215187574671447;16.14093062913194
2005;aeronautica_6779;6.223456953021272;12.727715694621825;21.8590829280558;14.191333034145822
2005;aeronautica_6782;5.1415385260752915;12.500625285317227;23.280833116171884;13.99568931335559
2005;aeronautica_6784;6.068190705282258;12.807840428551158;22.856577040332883;14.99346776101241
2005;aeronautica_6787;6.406553222144405;13.190361483528305;23.10571948255263;15.570800487131295
2005;aeronautica_6790;8.785205226673629;13.458994031600158;22.939022708003762;16.554673478760208
2005;aeronautica_6794;8.268471855103178;13.691001753067104;23.3399702785576;16.6310167972658
2005;aeronautica_6795;11.856087492549241;15.642805408002918;23.863655476833067;19.024019002729776
2005;aeronautica_6797;7.057058104819374;12.907598510321167;23.375520131945862;15.724700062508303
2005;aeronautica_6803;8.614459044355668;13.9009568166652;23.82413024173485;16.843663185947978
2005;aeronautica_6810;7.761102884745543;13.360501725740077;22.736325699722308;16.011741144197398
2005;aeronautica_6812;10.865122004395767;16.215228477621288;26.2174171884104;19.408817288070424
2005;aeronautica_6814;NA;14.439681535094909;24.02062484649967;16.863390328026153
2005;aeronautica_6815;8.875979860233594;15.106831770023344;25.110154872090277;17.533964211945115
2005;aeronautica_6817;8.558512724799797;14.271769705949087;24.163189510979276;17.06835176499096
2005;aeronautica_6819;8.902180869690602;13.912246659525673;23.229837349259316;17.203341672554657
2005;aeronautica_6820;9.35034837667644;14.615870267140524;24.382891852931735;17.846250937792032
2005;aeronautica_6821;6.846659369143874;13.455093732114499;23.61883188772688;15.820044044043515
2005;aeronautica_6822;8.099342971467415;13.221897064410847;23.279881864623242;17.09859149517335
2005;aeronautica_6826;5.002100320019311;11.305447163024564;22.050843078216364;13.8655820262765
2005;aeronautica_6827;9.470515225575713;14.575275211401527;24.267502719070574;18.03608354358539
2005;aeronautica_6828;4.700635648589298;10.31142860354974;20.720895064017174;13.176641624521677
2005;aeronautica_6834;8.325793448112911;14.2325756444744;25.026799747092426;17.125544224843697
2005;aeronautica_6836;2.5859916040292075;8.18475826876437;18.528494306427042;11.262161342157231
2005;aeronautica_6841;11.148093011892048;14.898201297000856;24.470211840925238;18.988807924769763
2005;aeronautica_6844;9.520492771418466;15.163928202235963;24.962880744872567;18.177021206854047
2005;aeronautica_6850;11.352926414270089;15.902775605235158;25.458033961243764;19.740402680433824
2005;aeronautica_6851;6.870717067349582;12.657279398233976;23.396111429083007;15.72461492198609
2005;aeronautica_6853;5.096468319066525;10.55439466039871;20.64093436561521;13.683937286625348
2005;aeronautica_6856;10.224419085743582;15.003870192197656;24.71852379378986;18.454594276007153
2005;aeronautica_6858;10.473071327487839;15.89279210145875;26.59389028265636;19.202360979855783
2005;aeronautica_6863;8.809862325202634;13.470400626652026;22.869504236177104;17.06766909635109
2005;aeronautica_6865;1.4598162220541206;6.425235200585405;15.571912471183763;9.298811341606113
2005;aeronautica_6869;10.751806951384353;15.124063778814923;25.209874515640088;18.979876074370782
2005;aeronautica_6870;10.268874805044993;14.564997013142174;23.600533786653823;18.323622387856602
2005;aeronautica_6881;12.655298211778746;16.51421177996555;25.99541329623699;20.491718304217684
2005;aeronautica_6882;12.200257383926292;16.09892053152038;25.459924210970176;19.85021105381607
2005;aeronautica_6889;13.530430322331142;16.823901265226013;25.123516675245583;21.158520829678043
2005;aeronautica_6891;10.668849242526878;15.14470287312181;24.973196321149103;19.300956536244048
2005;aeronautica_6893;10.502625346504933;14.72630174817012;24.185205457890046;18.948993966618225
2005;aeronautica_6897;12.385278590257451;15.769575338167382;24.63071127703976;20.209413861206325
2005;aeronautica_6901;13.236035744765527;16.63901163617254;25.92674868118739;21.172498725944703
2005;aeronautica_6914;NA;15.044820281057254;24.103794890992152;19.20636236531535
2005;aeronautica_6919;10.699682759439831;15.508327257860165;25.420619698053837;19.01743699008548
2005;aeronautica_6922;11.895315339763624;16.075003940901787;25.645654271771775;19.738093200355724
2005;aeronautica_6923;10.658385484127512;15.430080070356192;25.0740989983972;18.952950410651095
2005;aeronautica_6925;12.59238534024988;16.028879904319453;25.689719599735415;20.56558130153137
2005;basilicata_195;NA;NA;NA;NA
2005;basilicata_41;NA;NA;NA;NA
2005;basilicata_44;NA;NA;NA;NA
2005;basilicata_48;NA;NA;NA;NA
2005;bolzano_129;-1.829216296115709;8.958895150319105;18.070576928622813;8.606207833191938
2005;bolzano_135;-3.5325206302631496;5.31787858382068;14.464313320241512;6.3598260984999335
2005;bolzano_150;-1.460280125609371;7.1302872529700485;15.901714322498249;7.491839261944235
2005;bolzano_176;1.7719837647281103;10.517320706134388;19.510739418821057;10.521988854867537
2005;bolzano_18;1.57885164010701;11.239131343826294;19.53860872729162;10.545324504232658
2005;bolzano_203;2.9744927944302866;13.766234265158069;22.730357275180992;12.749948224953062
2005;bolzano_206;-1.1026874122334636;5.571580159077935;14.65573779920076;6.84891714722516
2005;bolzano_223;-3.06412344994642;5.791715046897101;14.966062643202799;6.624709721560111
2005;bolzano_23;-5.813809254235621;2.1865412186379927;11.55382296466974;4.316541218637993
2005;bolzano_39;0.7500689427677747;8.848062974145288;17.480017495883985;9.261073208915256
2005;bolzano_49;2.9505622894731167;12.688200902237051;21.287122385509065;12.010107446671213
2005;bolzano_5;0.06574327804948865;7.301419013483529;15.907187758161173;7.940218533959419
2005;bolzano_58;-0.39694647610957884;7.612017195767196;16.78870906056828;8.482480563680724
2005;bolzano_77;-0.5121889665766194;8.596914695340502;17.480063082437276;8.536075985663082
2005;bolzano_83;-2.8831215432468493;5.425383477232198;14.351847341782786;5.923820210185089
2005;bolzano_94;-3.474218067671627;5.953006677411448;15.048667625294554;6.4187466467173095
2005;calabria_10;8.33095026352213;13.88696083629178;24.184297491039427;16.883556750298688
2005;calabria_107;NA;NA;NA;NA
2005;calabria_111;NA;NA;NA;18.817323028673837
2005;calabria_112;10.807078156349872;15.357557603686635;25.77616077828981;19.08554238425837
2005;calabria_121;NA;NA;NA;NA
2005;calabria_14;-0.33212631220658656;5.555696980840196;15.840604483131365;8.463603814644138
2005;calabria_157;7.964081260843095;12.963756326275792;23.073912047632508;16.347469446504345
2005;calabria_177;12.052211974735513;15.778123570575183;25.569535862892923;19.97357063403782
2005;calabria_186;5.37316408296108;10.66969797423357;20.583232604128046;13.90640650105055
2005;calabria_208;11.122942013760145;15.978795185797875;26.495438072481083;19.4875923628343
2005;calabria_213;9.85450120636868;14.634265767757146;25.08513579115369;17.97191291060362
2005;calabria_215;9.940105500744465;14.786495712606548;25.400711107579852;18.14612575319702
2005;calabria_246;12.61507705997918;16.102733366291766;24.923654242515198;20.298616899435586
2005;calabria_284;11.006951118602213;15.406209647992185;24.699475846448887;19.299390064667843
2005;calabria_290;9.552764018038653;14.52508988685401;23.854879482657264;18.114169447534298
2005;calabria_317;7.669886265456622;12.004515340384083;21.52489125777613;16.0369006656426
2005;calabria_327;8.357616973003513;13.013486559139785;22.72986817781979;16.97568637992832
2005;calabria_338;6.812384052860353;12.398569329169163;22.379733695876073;15.636784377886274
2005;calabria_34;8.877519143845896;14.48030931634797;25.003002719070572;17.454523894862604
2005;calabria_348;10.553852427171204;15.04094262697711;24.249900850543323;18.705576769904727
2005;calabria_376;6.16332221172222;11.790414081980176;22.741468839652768;14.771420416832603
2005;calabria_7;7.221965851865517;12.743512473771766;23.27096953405018;15.908693098151383
2005;calabria_71;11.075791979059078;15.515920544711134;25.75664934877671;19.072713612883046
2005;calabria_85;1.4337367438770232;7.1322797661919966;16.76025120504264;10.14899044205496
2005;emiliaromagna_12702;5.521218889561317;14.619889486260455;24.730904354174964;15.361504959949622
2005;emiliaromagna_14354;4.855950872434057;14.697950795808786;25.00825511656756;14.956752564577926
